20210121 041200;13382.25;13386.75;13382;13385.25;107
20210121 041300;13385.25;13386.75;13384;13384.25;92
20210121 041400;13383.5;13383.5;13380.25;13381;92
20210121 041500;13382;13388;13382;13384.25;151
20210121 041600;13384.75;13388.75;13384.25;13388;301
20210121 041700;13388;13391.75;13388;13390.75;252
20210121 041800;13391.25;13391.75;13388.5;13390.5;92
20210121 041900;13390.5;13391.25;13387;13387.25;192
20210121 042000;13387;13392;13387;13389.5;193
20210121 042100;13389;13389;13385.75;13387.25;182
20210121 042200;13386.75;13387.75;13386.5;13387.25;53
20210121 042300;13387.25;13387.5;13386.25;13387;32
20210121 042400;13386.75;13387.75;13384.5;13384.5;90
20210121 042500;13384.75;13388.75;13384.75;13387.5;56
20210121 042600;13388;13388.75;13387.75;13388.75;29
20210121 042700;13388;13388.5;13387.25;13388.25;9
20210121 042800;13388.5;13389.5;13388.25;13388.75;66
20210121 042900;13389;13389.25;13388.5;13388.75;11
20210121 043000;13388.25;13389.25;13386.25;13389.25;52
20210121 043100;13389;13389.5;13386.5;13387.5;73
20210121 043200;13387.5;13389.5;13387.5;13388;84
20210121 043300;13388.25;13388.25;13385.25;13387;67
20210121 043400;13387;13389.5;13387;13388.25;39
20210121 043500;13388;13389.5;13388;13389;32
20210121 043600;13388.75;13389.25;13388.25;13388.25;27
20210121 043700;13388.5;13388.5;13386.25;13388;52
20210121 043800;13388.25;13388.5;13387.25;13388;7
20210121 043900;13387.75;13387.75;13387;13387.75;9
20210121 044000;13387;13387.75;13387;13387;15
20210121 044100;13387.75;13388;13387.25;13387.25;15
20210121 044200;13387.25;13388.25;13387.25;13388.25;20
20210121 044300;13388;13388.5;13387.5;13388;11
20210121 044400;13387.75;13387.75;13387;13387;23
20210121 044500;13386;13386.75;13385.25;13386.25;20
20210121 044600;13386.5;13387.5;13384.25;13387.5;70
20210121 044700;13387.5;13388;13386;13386;33
20210121 044800;13386.5;13387.5;13385.75;13387.25;22
20210121 044900;13387.5;13388.75;13385.75;13387;43
20210121 045000;13386.25;13387.25;13386;13386;6
20210121 045100;13385.75;13386.5;13384.75;13384.75;26
20210121 045200;13384.5;13385.5;13384;13384.75;41
20210121 045300;13384.5;13385.25;13381;13381;55
20210121 045400;13381;13382.5;13379.25;13379.5;101
20210121 045500;13379.5;13383.5;13379;13381.25;76
20210121 045600;13381.25;13383;13380.25;13380.75;32
20210121 045700;13380.75;13381.25;13379;13380.25;46
20210121 045800;13380.25;13381;13379;13379.75;21
20210121 045900;13380;13380.75;13378.75;13379.75;78
20210121 050000;13379.25;13380.25;13378.5;13379.5;45
20210121 050100;13379;13380.75;13377.25;13379.5;127
20210121 050200;13379;13379;13375;13378.75;134
20210121 050300;13379.25;13383.25;13378.5;13382.75;100
20210121 050400;13383;13384.25;13381.5;13382.25;55
20210121 050500;13381.5;13385.25;13381.5;13384.25;52
20210121 050600;13383.75;13383.75;13381;13381.5;34
20210121 050700;13381.25;13381.5;13379.75;13380;42
20210121 050800;13380;13380;13378.75;13380;20
20210121 050900;13379.25;13381;13379.25;13379.5;29
20210121 051000;13379;13382.25;13379;13381.5;26
20210121 051100;13382.5;13382.5;13381;13381.75;21
20210121 051200;13381.75;13382;13379.5;13381;37
20210121 051300;13381.25;13383;13380.5;13380.5;17
20210121 051400;13380.5;13381.25;13380.5;13381.25;10
20210121 051500;13380.75;13381.25;13378.5;13380;23
20210121 051600;13379.75;13380;13377;13377.5;37
20210121 051700;13378;13378;13376.5;13377.75;16
20210121 051800;13378.25;13380.75;13378;13380.75;32
20210121 051900;13380;13380;13378;13379.25;30
20210121 052000;13379.5;13380;13378.75;13379;8
20210121 052100;13379;13380;13377.75;13379.25;26
20210121 052200;13380;13381;13380;13381;12
20210121 052300;13380.25;13381;13380.25;13380.5;7
20210121 052400;13381;13382.25;13380.75;13382.25;25
20210121 052500;13382.25;13384;13381.75;13383.25;42
20210121 052600;13383.75;13386.5;13383.75;13384.25;76
20210121 052700;13383.5;13384.75;13383;13383.25;38
20210121 052800;13383;13384.75;13381.25;13384.5;36
20210121 052900;13383.75;13383.75;13382;13382.5;15
20210121 053000;13382;13383.5;13382;13382.75;16
20210121 053100;13382.75;13385.25;13382.75;13384.25;43
20210121 053200;13384;13384.5;13383.25;13383.5;14
20210121 053300;13383.25;13383.25;13382;13382;31
20210121 053400;13382;13382.5;13379.5;13380.75;37
20210121 053500;13380.25;13380.5;13375.5;13377.5;62
20210121 053600;13377;13377;13372;13374.5;145
20210121 053700;13374.5;13375;13371.25;13374;167
20210121 053800;13374;13374.25;13372;13372.5;40
20210121 053900;13372.75;13374.25;13371.75;13373.5;77
20210121 054000;13374;13374.75;13373;13373.75;46
20210121 054100;13373.75;13374.25;13372.25;13373.25;42
20210121 054200;13373.25;13376.25;13372.75;13375.5;58
20210121 054300;13376.25;13376.25;13375.5;13376;18
20210121 054400;13376.75;13376.75;13373.25;13373.25;23
20210121 054500;13373.25;13375.25;13373;13374.75;15
20210121 054600;13374.75;13375;13374;13375;22
20210121 054700;13374.5;13374.5;13373.25;13373.75;20
20210121 054800;13374.25;13374.75;13372.75;13373.5;49
20210121 054900;13373.5;13374.5;13372.75;13373.75;21
20210121 055000;13373.5;13374;13372.25;13374;27
20210121 055100;13373.5;13374;13372.5;13373.25;22
20210121 055200;13374;13374.5;13373.5;13374.25;22
20210121 055300;13375;13377;13375;13377;55
20210121 055400;13377.25;13378.25;13376.5;13377.5;43
20210121 055500;13377.25;13377.25;13375.25;13375.25;34
20210121 055600;13375.75;13378.25;13375.75;13378;28
20210121 055700;13378.5;13378.75;13377.25;13378.5;47
20210121 055800;13378;13378.75;13376.75;13376.75;35
20210121 055900;13376.25;13379.25;13375.75;13377.75;31
20210121 060000;13377.75;13380;13377.25;13378.75;61
20210121 060100;13378.5;13381;13378;13380.75;104
20210121 060200;13380.75;13381.25;13379.75;13379.75;40
20210121 060300;13379.5;13380.25;13379.5;13380;6
20210121 060400;13380.25;13381;13379.25;13380;29
20210121 060500;13379.75;13381.5;13379.25;13381.5;77
20210121 060600;13381;13382.75;13381;13382.25;48
20210121 060700;13382;13382.75;13381.25;13382.5;36
20210121 060800;13382;13382;13379.75;13381.75;84
20210121 060900;13381.75;13382;13380.25;13380.75;15
20210121 061000;13380.75;13381.5;13380;13380.5;33
20210121 061100;13381.25;13381.25;13378.5;13378.75;72
20210121 061200;13378.25;13378.5;13375.25;13378.5;190
20210121 061300;13378;13378.5;13377;13377.25;16
20210121 061400;13377;13377;13375;13376.5;21
20210121 061500;13376.5;13376.5;13373.5;13375.5;134
20210121 061600;13374.5;13374.5;13370.75;13372.25;109
20210121 061700;13371.5;13373.75;13371.5;13373.25;22
20210121 061800;13373.25;13374.25;13372.75;13373.25;27
20210121 061900;13374;13374;13371.25;13371.5;57
20210121 062000;13372.25;13372.25;13364;13366.25;246
20210121 062100;13367.25;13367.75;13365;13367;53
20210121 062200;13366.5;13367;13361.5;13366.25;129
20210121 062300;13367;13367.25;13365.5;13366;19
20210121 062400;13366.25;13366.75;13362.5;13363.5;57
20210121 062500;13364.5;13365;13360.25;13362.75;95
20210121 062600;13361.75;13362.5;13361;13361.5;16
20210121 062700;13363;13364.75;13361.25;13364.75;74
20210121 062800;13365;13365;13356.5;13356.75;201
20210121 062900;13356.75;13359.25;13356.25;13359.25;80
20210121 063000;13359.5;13360;13357;13357.25;62
20210121 063100;13357.25;13357.25;13351;13352.25;259
20210121 063200;13353.5;13355;13347.5;13347.5;300
20210121 063300;13347.5;13354.25;13347;13352.75;147
20210121 063400;13353;13354;13351.5;13352.5;76
20210121 063500;13352.25;13353;13347;13350.75;226
20210121 063600;13350.25;13354;13348.75;13348.75;147
20210121 063700;13348.5;13349;13347.5;13347.5;60
20210121 063800;13347.75;13347.75;13346;13346.75;71
20210121 063900;13346.25;13348.25;13345;13347;150
20210121 064000;13346.25;13348.75;13345.25;13345.25;65
20210121 064100;13346;13347.25;13345;13346.75;83
20210121 064200;13346.75;13347.5;13346.25;13346.75;101
20210121 064300;13347;13347.5;13346;13346.75;49
20210121 064400;13347;13350.5;13346.25;13349.25;82
20210121 064500;13349.5;13353.75;13349.5;13353;135
20210121 064600;13352.75;13354.5;13352.25;13353;152
20210121 064700;13352.25;13352.75;13346;13346;115
20210121 064800;13347;13348.25;13345;13347.25;114
20210121 064900;13347;13349.5;13346.5;13348.5;29
20210121 065000;13348.25;13350.25;13348.25;13350.25;52
20210121 065100;13349.75;13350.25;13348;13349.75;78
20210121 065200;13349.5;13350.5;13349;13350.5;25
20210121 065300;13349.75;13352;13347.75;13351.5;100
20210121 065400;13351.25;13352.25;13349.75;13351.25;46
20210121 065500;13351.25;13354.5;13351.25;13354.25;59
20210121 065600;13353.75;13357.25;13353.25;13357;131
20210121 065700;13356.25;13358;13355.5;13356;45
20210121 065800;13356.25;13359.25;13356.25;13359.25;38
20210121 065900;13359;13359.5;13357.5;13358.75;39
20210121 070000;13358.5;13359.75;13358.25;13358.25;15
20210121 070100;13358;13358;13354.25;13355.75;104
20210121 070200;13355.5;13358.5;13353.5;13358.25;92
20210121 070300;13357.25;13358.5;13357;13357;16
20210121 070400;13358.25;13360;13357.5;13358.75;90
20210121 070500;13359.25;13361.25;13358.5;13361;87
20210121 070600;13361;13361.75;13358;13358;78
20210121 070700;13358;13360.75;13358;13360.5;34
20210121 070800;13360.75;13360.75;13359;13360.25;35
20210121 070900;13359.75;13361.5;13359.25;13360;29
20210121 071000;13360.75;13362.75;13360.25;13362;55
20210121 071100;13361.75;13362.5;13360;13361.25;77
20210121 071200;13361.75;13361.75;13359;13359.5;32
20210121 071300;13359.5;13360.25;13358.75;13360.25;26
20210121 071400;13359.75;13360.25;13357.5;13357.75;75
20210121 071500;13357.5;13359;13356;13356;50
20210121 071600;13355.75;13357.75;13355.5;13357.25;43
20210121 071700;13357.25;13359.5;13357;13359.5;29
20210121 071800;13359;13362;13358.75;13361;59
20210121 071900;13361.25;13361.25;13360.25;13360.75;25
20210121 072000;13360.25;13361.5;13359;13360.25;43
20210121 072100;13359.75;13361.75;13359.75;13361.75;16
20210121 072200;13360.25;13362;13359.75;13361.75;21
20210121 072300;13361.5;13361.5;13360.25;13360.25;8
20210121 072400;13361;13361.25;13360;13360.5;22
20210121 072500;13360.5;13361.75;13360.25;13360.75;16
20210121 072600;13361.25;13361.25;13360.25;13360.25;8
20210121 072700;13360.25;13362.5;13359.5;13359.5;40
20210121 072800;13359.75;13360.25;13359;13359;15
20210121 072900;13359;13359;13353.5;13356.25;89
20210121 073000;13355.75;13355.75;13353.25;13355;53
20210121 073100;13354.5;13356.5;13352.5;13352.75;107
20210121 073200;13353.5;13354.25;13352.5;13352.5;40
20210121 073300;13353;13355.5;13353;13355;17
20210121 073400;13355;13355.5;13353.75;13353.75;12
20210121 073500;13353.5;13353.5;13352.25;13353.25;17
20210121 073600;13353;13355.75;13352.25;13355.75;13
20210121 073700;13356;13358;13356;13356.75;37
20210121 073800;13356.75;13357;13354.75;13356.5;18
20210121 073900;13356.25;13357.75;13356.25;13356.25;11
20210121 074000;13357.5;13358.75;13356.75;13358.5;19
20210121 074100;13358.75;13359;13357.5;13358;15
20210121 074200;13357.75;13358.25;13357.25;13357.25;18
20210121 074300;13358;13359.75;13358;13359;23
20210121 074400;13358.5;13362.25;13358.5;13362.25;72
20210121 074500;13361.25;13362.5;13359;13359;51
20210121 074600;13358.75;13358.75;13355.5;13358.25;42
20210121 074700;13358.75;13361;13357.75;13360;65
20210121 074800;13359.25;13360.25;13358.25;13360.25;21
20210121 074900;13360.5;13361.75;13360.25;13361.75;36
20210121 075000;13361.5;13366.5;13361.5;13365.5;142
20210121 075100;13364.5;13366.25;13364.25;13366.25;65
20210121 075200;13366.5;13369.5;13365.5;13368.25;116
20210121 075300;13368;13368.5;13366.75;13366.75;25
20210121 075400;13367.5;13367.5;13365.5;13367;32
20210121 075500;13365.5;13367;13365.5;13366.5;53
20210121 075600;13365.5;13368.5;13365.25;13368.5;48
20210121 075700;13368;13369;13365.5;13366.5;43
20210121 075800;13365.75;13366.75;13365.25;13366;21
20210121 075900;13365.5;13365.5;13364;13364;22
20210121 080000;13364.5;13365;13364;13364;15
20210121 080100;13363.75;13368.5;13359.5;13367.75;198
20210121 080200;13367.75;13372.25;13366;13371.75;287
20210121 080300;13371.75;13373.25;13369.25;13370.75;169
20210121 080400;13370.5;13372.5;13369;13372.25;105
20210121 080500;13372;13372.75;13370.5;13371;107
20210121 080600;13371.5;13371.75;13367.5;13367.5;169
20210121 080700;13368;13371;13366.5;13369.25;89
20210121 080800;13369;13369.25;13364.75;13365;98
20210121 080900;13364.75;13365.25;13362;13363;142
20210121 081000;13362.75;13363;13361.5;13362;72
20210121 081100;13362.75;13364.25;13361.75;13363.5;168
20210121 081200;13363.75;13364.75;13362.75;13364.75;61
20210121 081300;13364.5;13365.5;13361;13361.75;110
20210121 081400;13361.25;13363.5;13361.25;13362.25;32
20210121 081500;13362;13362.25;13358.25;13359.75;85
20210121 081600;13359.5;13363.25;13358.25;13362.25;104
20210121 081700;13361.75;13363.25;13360;13360.75;33
20210121 081800;13361.25;13361.5;13356.5;13358;107
20210121 081900;13357;13357;13346.5;13349.5;442
20210121 082000;13349.5;13349.5;13335;13338;510
20210121 082100;13338.5;13343.5;13336;13342.25;265
20210121 082200;13342.75;13344;13339.25;13341.5;152
20210121 082300;13342.25;13348.5;13342.25;13346.5;211
20210121 082400;13347;13352.25;13345.5;13351.5;192
20210121 082500;13352;13352;13347.75;13349.75;114
20210121 082600;13349.5;13351.5;13348.75;13351;108
20210121 082700;13351.75;13355;13351.5;13354.25;127
20210121 082800;13354.5;13354.5;13351.25;13353.25;70
20210121 082900;13352.75;13353.75;13350.75;13350.75;55
20210121 083000;13350.5;13352.75;13350;13351.5;60
20210121 083100;13351.25;13353.75;13349.5;13353.5;104
20210121 083200;13354.5;13354.75;13350;13350.5;65
20210121 083300;13351;13352;13349.5;13351.25;75
20210121 083400;13351;13351;13346.25;13350.25;110
20210121 083500;13350.25;13352.25;13350.25;13350.75;43
20210121 083600;13350.25;13350.25;13348;13348.5;59
20210121 083700;13348.5;13348.75;13343.5;13345.25;185
20210121 083800;13345.25;13349.25;13345.25;13348;87
20210121 083900;13348.75;13352.25;13347.75;13349.75;99
20210121 084000;13349.25;13350.75;13348;13348.25;35
20210121 084100;13348.75;13349.75;13347.5;13349.75;50
20210121 084200;13350;13351.25;13349.75;13349.75;30
20210121 084300;13349.5;13349.5;13345.25;13346.5;105
20210121 084400;13346.5;13349.5;13346;13349.25;39
20210121 084500;13349.75;13351.25;13348;13349.75;83
20210121 084600;13349.75;13352.75;13349.25;13352;161
20210121 084700;13351.75;13352.25;13347;13347.75;73
20210121 084800;13348.75;13350.5;13348.5;13350.25;41
20210121 084900;13350;13350.75;13349.25;13349.75;28
20210121 085000;13350;13351;13349.5;13350;15
20210121 085100;13349.5;13350.25;13349;13349.5;23
20210121 085200;13349.25;13350.25;13347.75;13348.75;46
20210121 085300;13348.75;13349.5;13346.75;13347.75;60
20210121 085400;13347.25;13348.5;13345.5;13345.5;103
20210121 085500;13346;13348;13344.75;13347;102
20210121 085600;13347;13348.25;13345.5;13345.75;113
20210121 085700;13345.5;13350.25;13345.25;13348.75;155
20210121 085800;13349.25;13352.75;13348.75;13351.5;139
20210121 085900;13351.25;13352.75;13349.5;13350;76
20210121 090000;13349.75;13352.25;13349.75;13350;105
20210121 090100;13350;13352.75;13348;13352.5;216
20210121 090200;13353;13358.5;13353;13358.5;225
20210121 090300;13358.5;13363;13357.75;13362.25;283
20210121 090400;13362.25;13362.5;13359.25;13361.5;103
20210121 090500;13361.5;13361.75;13358.75;13360;50
20210121 090600;13360;13360;13356;13357;114
20210121 090700;13357;13357.75;13353.5;13353.5;64
20210121 090800;13354.5;13355.5;13351.5;13353.25;91
20210121 090900;13354;13357.25;13353.5;13355;61
20210121 091000;13354.5;13356.5;13354.5;13356.5;28
20210121 091100;13356.25;13357.25;13355.5;13356.5;48
20210121 091200;13356;13356.25;13353.75;13355.25;42
20210121 091300;13354.75;13355.5;13353.5;13353.75;65
20210121 091400;13353.25;13355.25;13352.75;13355.25;68
20210121 091500;13355.5;13355.5;13352;13353.25;110
20210121 091600;13352.5;13354.5;13352.5;13354;126
20210121 091700;13353.75;13353.75;13349.75;13351.5;112
20210121 091800;13351.75;13352.25;13350.75;13352;74
20210121 091900;13352.5;13353;13351.5;13352.5;50
20210121 092000;13353.25;13353.5;13350.75;13351.5;81
20210121 092100;13351.25;13351.75;13349.75;13350.5;114
20210121 092200;13350;13351.5;13349.75;13351.5;86
20210121 092300;13352;13353.75;13351.5;13353.75;48
20210121 092400;13354;13354;13350.5;13351.25;36
20210121 092500;13350.5;13351.25;13349;13350.5;59
20210121 092600;13350.25;13350.5;13344.25;13345.25;176
20210121 092700;13345.5;13351;13344.75;13349;133
20210121 092800;13349.25;13350.5;13345.75;13348.25;101
20210121 092900;13348.25;13351;13348;13350.25;88
20210121 093000;13351;13351.75;13348.75;13351;150
20210121 093100;13351.25;13352.5;13348.25;13349.5;193
20210121 093200;13349.5;13353.5;13349.5;13350.75;87
20210121 093300;13351;13352.25;13350.5;13352;29
20210121 093400;13352.75;13353;13351.5;13352;41
20210121 093500;13352.5;13354.5;13351;13352.25;81
20210121 093600;13352.5;13352.75;13349.25;13350.5;74
20210121 093700;13350.5;13352;13350;13350.75;86
20210121 093800;13350.5;13352.75;13350.5;13352.5;50
20210121 093900;13352.25;13352.25;13351.5;13352;6
20210121 094000;13352.25;13352.25;13351;13351.5;16
20210121 094100;13351.75;13352.25;13351.25;13351.5;44
20210121 094200;13352;13352.25;13350.75;13351.5;39
20210121 094300;13351.5;13353;13351.25;13351.75;27
20210121 094400;13352.25;13353.25;13351.75;13352;49
20210121 094500;13351.5;13352.25;13350;13351;35
20210121 094600;13350.5;13352.5;13350.25;13351.5;40
20210121 094700;13351;13351.25;13350;13350.5;22
20210121 094800;13350.5;13351.5;13349;13351.5;71
20210121 094900;13352;13353.25;13350.25;13352.25;80
20210121 095000;13351.75;13354.5;13351.25;13352.75;35
20210121 095100;13353;13353;13351.75;13352.75;28
20210121 095200;13352.5;13353;13349.5;13350.75;68
20210121 095300;13350.75;13352.25;13350;13351.5;40
