20210608 040100;13834.25;13835;13833.75;13834.5;39
20210608 040200;13834.25;13835;13833.25;13834;30
20210608 040300;13833.75;13834;13832.25;13833;137
20210608 040400;13833;13833.5;13832.75;13833.5;15
20210608 040500;13833;13834.25;13833;13833.75;17
20210608 040600;13833.75;13834.5;13832.5;13833;52
20210608 040700;13833;13833.25;13831.25;13831.25;41
20210608 040800;13831.5;13831.75;13830.25;13830.5;38
20210608 040900;13830.5;13830.75;13829.5;13830.5;67
20210608 041000;13830.75;13831.25;13830.5;13830.5;15
20210608 041100;13831.25;13832.25;13830.75;13831.75;42
20210608 041200;13832;13832;13830.75;13831.25;20
20210608 041300;13830.75;13831.25;13830;13830.5;23
20210608 041400;13830;13831.25;13829.75;13831;19
20210608 041500;13831;13831.25;13830.5;13831.25;6
20210608 041600;13831.5;13833.25;13831.5;13831.5;52
20210608 041700;13831.5;13832;13830.5;13831.25;20
20210608 041800;13831.75;13832.5;13831.5;13831.5;8
20210608 041900;13831.75;13832.25;13830.25;13831;41
20210608 042000;13831;13832.5;13831;13832.5;25
20210608 042100;13832.75;13833;13831.5;13832;24
20210608 042200;13832;13832;13831.5;13832;5
20210608 042300;13832.75;13832.75;13832;13832.5;6
20210608 042400;13832.25;13832.25;13831.5;13832;10
20210608 042500;13832;13832;13831.75;13831.75;4
20210608 042600;13832;13832.5;13832;13832.5;5
20210608 042700;13832;13832;13831.75;13831.75;10
20210608 042800;13832;13833.25;13832;13832.5;21
20210608 042900;13831.75;13832;13831.5;13832;7
20210608 043000;13832;13832.25;13831.5;13832;12
20210608 043100;13832.25;13832.25;13831.5;13831.5;7
20210608 043200;13831.25;13832.75;13831.25;13832.75;9
20210608 043300;13833;13833;13831.5;13831.75;10
20210608 043400;13832.5;13834.5;13832.5;13834;45
20210608 043500;13834.5;13834.5;13832.75;13834.25;21
20210608 043600;13834.5;13834.5;13833.5;13834.25;9
20210608 043700;13834.25;13834.25;13833.5;13833.75;13
20210608 043800;13833.25;13833.25;13832.75;13833.25;10
20210608 043900;13833.25;13833.25;13833;13833;9
20210608 044000;13832.75;13832.75;13829.75;13829.75;64
20210608 044100;13829.5;13831.25;13829.25;13831;38
20210608 044200;13831.25;13832.25;13831.25;13831.75;22
20210608 044300;13831.25;13831.5;13829.75;13830.75;65
20210608 044400;13830.75;13831.75;13829.25;13831.75;51
20210608 044500;13831.5;13832.25;13831.25;13832;25
20210608 044600;13831.5;13831.5;13830;13830.25;58
20210608 044700;13831.25;13832.25;13830.75;13832.25;24
20210608 044800;13831.75;13833.5;13831.5;13833.5;47
20210608 044900;13833.25;13833.5;13832.5;13832.75;36
20210608 045000;13833.5;13833.75;13833.25;13833.5;10
20210608 045100;13833.75;13837;13833.5;13836.5;140
20210608 045200;13836.75;13836.75;13834.75;13835.75;83
20210608 045300;13836;13836.25;13835;13835.5;47
20210608 045400;13835;13836;13835;13835.75;13
20210608 045500;13836;13836;13835;13835.5;21
20210608 045600;13835.5;13835.75;13834;13834.5;24
20210608 045700;13835;13835.5;13835;13835.25;11
20210608 045800;13835.5;13836.75;13834.5;13836.75;33
20210608 045900;13836.25;13836.25;13835.75;13835.75;25
20210608 050000;13835.75;13838.5;13835.75;13837.75;154
20210608 050100;13838;13839.75;13836.5;13839;211
20210608 050200;13838.75;13838.75;13835.25;13836;58
20210608 050300;13836;13839;13835.5;13837.5;112
20210608 050400;13837;13837;13836;13836.5;20
20210608 050500;13836.25;13836.25;13835.25;13835.5;49
20210608 050600;13836;13836.5;13832.5;13833.5;202
20210608 050700;13833.75;13834.25;13833;13834;44
20210608 050800;13833.5;13834;13831.5;13833.75;134
20210608 050900;13833.5;13835.75;13833.5;13834.25;62
20210608 051000;13834.75;13836.75;13834.25;13836.75;39
20210608 051100;13836.75;13837;13835.75;13836.75;30
20210608 051200;13836.5;13836.5;13834.5;13834.75;32
20210608 051300;13834.75;13835;13834.25;13834.75;14
20210608 051400;13835;13835.25;13834;13834.5;14
20210608 051500;13834;13834.75;13833.75;13834.25;23
20210608 051600;13835.75;13835.75;13835.5;13835.5;5
20210608 051700;13836;13836;13835;13835.25;10
20210608 051800;13835.25;13835.75;13834.75;13834.75;12
20210608 051900;13834.75;13835.25;13834.25;13834.5;9
20210608 052000;13834.75;13834.75;13833.5;13833.75;17
20210608 052100;13834.25;13834.25;13831.5;13832;44
20210608 052200;13831.5;13831.5;13830.25;13830.5;62
20210608 052300;13830.5;13830.5;13826.75;13828.5;279
20210608 052400;13828.75;13829.75;13825.5;13827;138
20210608 052500;13826.25;13826.75;13822.75;13824.25;250
20210608 052600;13824.25;13825.75;13822.5;13825.75;81
20210608 052700;13825.25;13826;13824;13825.25;38
20210608 052800;13825.25;13827.75;13825;13827;120
20210608 052900;13827;13827.25;13824.75;13825.25;73
20210608 053000;13824.75;13827.5;13824;13826;54
20210608 053100;13826.5;13826.5;13824.25;13826.25;87
20210608 053200;13825.75;13825.75;13821.75;13822;142
20210608 053300;13822;13824.75;13821;13824.75;206
20210608 053400;13824;13825.25;13824;13825;22
20210608 053500;13824.75;13825.5;13824;13825.25;22
20210608 053600;13825.25;13827;13824;13824.5;105
20210608 053700;13824.5;13824.5;13822.25;13823.25;125
20210608 053800;13823.5;13825.75;13822.75;13825.25;46
20210608 053900;13825.5;13827;13824.25;13825.25;69
20210608 054000;13824.75;13826.5;13824.75;13826.5;53
20210608 054100;13826.5;13827.25;13825.25;13826.75;106
20210608 054200;13826.75;13826.75;13824.25;13825.25;43
20210608 054300;13825;13825.75;13824.75;13824.75;20
20210608 054400;13825.25;13825.75;13824.75;13824.75;36
20210608 054500;13824.75;13825.25;13823;13824.75;58
20210608 054600;13824.75;13825.5;13824.75;13824.75;53
20210608 054700;13825.25;13825.25;13823.5;13823.5;24
20210608 054800;13823.5;13823.5;13821.75;13823.25;166
20210608 054900;13823.25;13824.75;13823.25;13824.75;55
20210608 055000;13823.25;13823.5;13822.75;13822.75;15
20210608 055100;13823.25;13823.75;13822.75;13822.75;24
20210608 055200;13823;13826.25;13823;13825.25;73
20210608 055300;13825;13826.5;13824;13824.5;57
20210608 055400;13824.25;13824.5;13823.25;13823.25;35
20210608 055500;13823.5;13824;13823.25;13824;20
20210608 055600;13824.5;13825.5;13823;13823.25;90
20210608 055700;13823.25;13824;13819;13819.5;209
20210608 055800;13819.75;13822.25;13819.25;13821;85
20210608 055900;13821.25;13821.5;13819.5;13820.75;40
20210608 060000;13820.75;13822;13819.5;13820;55
20210608 060100;13820.75;13824;13819.5;13823.25;99
20210608 060200;13823;13828.25;13823;13828.25;215
20210608 060300;13828.5;13832;13828.5;13831.5;186
20210608 060400;13831.5;13832.5;13829.5;13830.75;61
20210608 060500;13830.5;13832.25;13829.75;13831.5;68
20210608 060600;13832.5;13836;13831.5;13832.75;126
20210608 060700;13832.75;13834.25;13832.25;13832.75;65
20210608 060800;13834.25;13836.75;13832;13832.25;117
20210608 060900;13832.75;13834.75;13832.75;13834.25;39
20210608 061000;13834;13835;13832.5;13833.5;36
20210608 061100;13832.5;13835.5;13832;13834.25;60
20210608 061200;13834.5;13835.25;13834.25;13834.75;32
20210608 061300;13834.5;13834.5;13832.25;13833.5;45
20210608 061400;13833.5;13834.5;13832.75;13832.75;28
20210608 061500;13833.75;13833.75;13832.25;13832.25;22
20210608 061600;13832.75;13833;13831.5;13833;83
20210608 061700;13832.75;13834.25;13831.75;13832.5;68
20210608 061800;13832;13832.75;13830.5;13832;73
20210608 061900;13831.75;13832;13828.75;13830;93
20210608 062000;13829.25;13829.25;13826.5;13827.75;141
20210608 062100;13827.75;13827.75;13826;13827.5;99
20210608 062200;13827.25;13828.75;13826.75;13828.75;30
20210608 062300;13828;13828.25;13826;13826.25;34
20210608 062400;13826;13828.75;13826;13827.75;28
20210608 062500;13828.25;13829;13827.25;13827.5;29
20210608 062600;13827.5;13828.5;13826.5;13828.25;17
20210608 062700;13828;13828.25;13827.25;13828.25;16
20210608 062800;13828;13829;13827.75;13828;53
20210608 062900;13828;13828;13824;13826.25;100
20210608 063000;13826;13828.75;13824.75;13828.5;62
20210608 063100;13828.75;13829;13827;13828;60
20210608 063200;13827.25;13827.5;13826.5;13826.5;32
20210608 063300;13826.5;13831.25;13826.5;13829.5;88
20210608 063400;13830.25;13832.25;13830.25;13831.75;142
20210608 063500;13832.25;13833;13831;13831;87
20210608 063600;13830.75;13831.75;13830;13831.75;50
20210608 063700;13832;13832.25;13831;13832.25;40
20210608 063800;13832.5;13833.25;13830.75;13831.5;24
20210608 063900;13831.5;13831.75;13829.5;13830.25;49
20210608 064000;13830.25;13832.25;13829.75;13831.25;42
20210608 064100;13832;13832;13830;13831;30
20210608 064200;13831;13832;13830.25;13830.25;10
20210608 064300;13832;13832.75;13831.75;13831.75;21
20210608 064400;13831.75;13833;13828.5;13829.75;130
20210608 064500;13829.75;13831.5;13829.75;13829.75;30
20210608 064600;13830;13830.75;13825;13825.5;162
20210608 064700;13825.5;13826;13822;13823.5;172
20210608 064800;13823;13825;13823;13823.5;52
20210608 064900;13824.25;13824.5;13821.75;13822.75;71
20210608 065000;13822.75;13824.5;13822;13822.5;71
20210608 065100;13823;13825.5;13822.5;13823.75;82
20210608 065200;13823.75;13826;13823.75;13825.25;44
20210608 065300;13825.75;13825.75;13823.5;13823.75;53
20210608 065400;13823.75;13824.25;13822.5;13823.25;33
20210608 065500;13823;13824.75;13822.75;13824;30
20210608 065600;13823.75;13824.75;13823;13824;32
20210608 065700;13823.75;13826.25;13823;13825;69
20210608 065800;13825;13826.5;13824.75;13825.5;49
20210608 065900;13825.25;13826;13824.25;13824.75;39
20210608 070000;13824.75;13825.75;13824.5;13825.5;36
20210608 070100;13825.25;13829;13824.75;13825.25;392
20210608 070200;13825;13827.75;13824.25;13827;290
20210608 070300;13826.5;13827.5;13824.5;13826.75;230
20210608 070400;13826.25;13828.5;13825.25;13825.25;162
20210608 070500;13825;13825.25;13807.25;13808.5;839
20210608 070600;13808.25;13816;13806.5;13812.25;532
20210608 070700;13812.5;13818.5;13809.75;13817.25;310
20210608 070800;13817;13818;13814.75;13815.5;111
20210608 070900;13815;13815;13803.25;13805.25;616
20210608 071000;13805;13809.25;13804;13805.75;253
20210608 071100;13806.5;13809.5;13806.25;13807;101
20210608 071200;13806.5;13807;13804.5;13806;120
20210608 071300;13805.5;13806.5;13802;13802.75;221
20210608 071400;13802.75;13802.75;13794;13800.25;742
20210608 071500;13800;13807;13799.25;13802.5;245
20210608 071600;13801;13801.5;13796;13798.75;303
20210608 071700;13798;13799.5;13795.25;13799;243
20210608 071800;13799.25;13801.25;13797.25;13799.25;116
20210608 071900;13800;13805;13800;13801.75;231
20210608 072000;13802.5;13804.25;13802;13802;73
20210608 072100;13802.25;13808.75;13801.25;13807.75;228
20210608 072200;13808;13812.5;13807.5;13811.5;256
20210608 072300;13811.25;13812.75;13807.5;13808.75;147
20210608 072400;13808.75;13809.25;13806;13807.25;104
20210608 072500;13807.5;13808.5;13806.25;13807.5;73
20210608 072600;13808;13808;13803.5;13805;109
20210608 072700;13805.25;13806;13804.5;13806;47
20210608 072800;13805.75;13810.5;13805.5;13809.25;176
20210608 072900;13809.5;13812.5;13809.5;13811;194
20210608 073000;13811.25;13812.25;13810;13810.75;56
20210608 073100;13810;13810;13806.75;13807.5;164
20210608 073200;13807.25;13810.75;13807.25;13810.25;90
20210608 073300;13810;13811;13805.5;13807.25;233
20210608 073400;13806.5;13806.5;13804;13804.75;72
20210608 073500;13804.25;13808;13803.5;13807.25;78
20210608 073600;13807.25;13808.25;13803.5;13804.25;82
20210608 073700;13804.75;13807.25;13804.5;13805.5;58
20210608 073800;13805.25;13807;13799.5;13799.75;145
20210608 073900;13800.25;13800.5;13798;13798.5;85
20210608 074000;13798.5;13798.75;13790.75;13794.75;318
20210608 074100;13795;13798.75;13792.5;13793.75;171
20210608 074200;13793.25;13796.75;13793.25;13795;94
20210608 074300;13794.75;13796;13793.75;13795.25;103
20210608 074400;13795;13800;13794.75;13800;98
20210608 074500;13800.25;13800.75;13798.75;13799.5;61
20210608 074600;13799.5;13802.25;13796.5;13802.25;75
20210608 074700;13801.5;13801.5;13798.75;13801.25;81
20210608 074800;13801.5;13804;13800.75;13801.5;170
20210608 074900;13801.5;13806.25;13801;13805.25;235
20210608 075000;13805;13805;13802.5;13803.5;68
20210608 075100;13804;13804.25;13800.25;13804.25;103
20210608 075200;13804.25;13804.25;13801.5;13802.25;68
20210608 075300;13802.25;13804.25;13802.25;13803.25;73
20210608 075400;13802.75;13802.75;13798;13800;170
20210608 075500;13799.75;13800.25;13798;13799;87
20210608 075600;13799.5;13804;13799.5;13800.5;169
20210608 075700;13800.5;13803.75;13800.5;13803;54
20210608 075800;13802;13802.25;13799.5;13799.5;66
20210608 075900;13800.25;13802;13800.25;13801.25;25
20210608 080000;13801;13803;13800.75;13801.75;86
20210608 080100;13801.25;13802;13798.5;13801.5;183
20210608 080200;13801.5;13805.75;13801;13804.75;146
20210608 080300;13804.75;13808.75;13804.5;13808.25;269
20210608 080400;13808.5;13809.5;13806.25;13806.25;94
20210608 080500;13806;13807.25;13805;13806.5;75
20210608 080600;13806;13807.5;13804.75;13807.5;75
20210608 080700;13807.75;13807.75;13803.25;13804;79
20210608 080800;13803.5;13804.75;13801.5;13803.75;101
20210608 080900;13804.25;13805.5;13803.75;13805;56
20210608 081000;13805.75;13807.25;13803.5;13803.5;107
20210608 081100;13804;13805.25;13801.5;13802;77
20210608 081200;13802.25;13803.75;13801;13801.5;57
20210608 081300;13801.75;13802.5;13801.25;13802;47
20210608 081400;13802;13803.25;13801;13801.75;91
20210608 081500;13801.75;13802.5;13799.5;13800.25;101
20210608 081600;13800;13802.5;13800;13801.5;57
20210608 081700;13802.25;13804.75;13801;13804.5;174
20210608 081800;13804;13805.75;13803.5;13805.25;148
20210608 081900;13805.25;13808.25;13805;13808.25;61
20210608 082000;13807.75;13809;13807.25;13808;67
20210608 082100;13808;13810.75;13808;13808;201
20210608 082200;13807.75;13807.75;13803.75;13803.75;125
20210608 082300;13803.75;13806;13802.75;13806;136
20210608 082400;13806.25;13809.75;13805;13805.25;202
20210608 082500;13805.5;13808;13805.25;13805.5;84
20210608 082600;13805.5;13805.75;13801.5;13804.75;134
20210608 082700;13805;13809.25;13804.5;13808.75;77
20210608 082800;13808.5;13810.5;13807.25;13809;80
20210608 082900;13809.5;13810.25;13808;13808.5;30
20210608 083000;13807.75;13809;13807.5;13809;21
20210608 083100;13808.25;13810.25;13808.25;13809.5;55
20210608 083200;13809.75;13812;13809;13810.5;81
20210608 083300;13811.25;13813.75;13810.75;13812.5;144
20210608 083400;13812.5;13814;13811;13813.5;93
20210608 083500;13813.75;13815.75;13813;13815.75;188
20210608 083600;13815.25;13816.75;13814;13814.5;147
20210608 083700;13814.25;13814.5;13813;13813.25;61
20210608 083800;13813;13815.5;13810.75;13814.25;144
20210608 083900;13814;13814.25;13813;13814;45
20210608 084000;13814;13814.5;13812.25;13813.5;44
20210608 084100;13813.25;13817.5;13812.75;13815.75;162
20210608 084200;13815.5;13818.25;13815.25;13817.75;108
20210608 084300;13818.5;13818.5;13816.75;13817;68
20210608 084400;13817;13817;13813.5;13813.5;111
20210608 084500;13813.75;13816;13813.5;13815.75;73
20210608 084600;13815.75;13819.5;13815.25;13818;227
20210608 084700;13817.75;13821.75;13816.5;13819.75;206
20210608 084800;13819.5;13824;13818.75;13822.75;181
20210608 084900;13823;13824.25;13820.5;13822.75;259
20210608 085000;13823;13825;13821;13821.5;133
20210608 085100;13821.25;13822;13820.25;13820.5;52
20210608 085200;13821.25;13822.5;13821.25;13822.5;44
20210608 085300;13823;13824.25;13822.5;13823.75;64
20210608 085400;13823.25;13826.75;13823.25;13826;133
20210608 085500;13826;13826.25;13824;13826;61
20210608 085600;13826;13826.25;13825;13826.25;53
20210608 085700;13826.75;13827.75;13826;13826.5;64
20210608 085800;13826.25;13828.75;13826;13828;104
20210608 085900;13828.25;13828.75;13827.25;13827.75;63
20210608 090000;13828;13833.5;13826.5;13833;277
20210608 090100;13832.75;13835.75;13826.5;13828;409
20210608 090200;13827.75;13830;13822.75;13827.5;353
20210608 090300;13827.25;13831.75;13827;13830.5;125
20210608 090400;13830;13831.5;13828.75;13831;132
20210608 090500;13830.5;13837.75;13830.5;13836.75;385
20210608 090600;13836.75;13843;13835.5;13840.5;338
20210608 090700;13840.75;13842;13838.5;13839;198
20210608 090800;13839.75;13839.75;13836.5;13837;133
20210608 090900;13837;13838.75;13836;13838.25;69
20210608 091000;13838;13841.25;13837.75;13841.25;110
20210608 091100;13841.25;13842;13839;13839.25;130
20210608 091200;13839.25;13840;13836.75;13838.25;85
20210608 091300;13837.5;13837.75;13834.25;13835;155
20210608 091400;13835;13838;13835;13836;100
20210608 091500;13836.25;13837;13835.5;13835.5;43
20210608 091600;13835.75;13839.5;13835.75;13838.25;235
20210608 091700;13838.75;13841;13838.5;13840.5;133
20210608 091800;13840.5;13841.25;13837.75;13838.5;124
20210608 091900;13838;13839.25;13837.5;13838.25;71
20210608 092000;13838.5;13839.5;13838;13838.25;48
20210608 092100;13838.5;13841;13837.75;13840.75;88
20210608 092200;13840.5;13840.75;13838.5;13838.5;24
20210608 092300;13838.75;13841.5;13838.75;13841.25;40
20210608 092400;13840.75;13843.5;13839.5;13842;146
20210608 092500;13842.75;13846.5;13841.25;13846;182
20210608 092600;13846;13846.75;13843.75;13845.25;142
20210608 092700;13845.25;13845.5;13842.5;13844.5;105
20210608 092800;13844;13846.5;13843.75;13846.5;70
20210608 092900;13846;13846;13843.5;13843.5;80
20210608 093000;13843.5;13844;13840.5;13843;121
20210608 093100;13842.75;13845;13842.5;13844.75;77
20210608 093200;13845;13845;13841.5;13843.25;98
20210608 093300;13843;13844.25;13842.25;13843.75;70
20210608 093400;13844;13845;13844;13844.25;32
20210608 093500;13844.25;13844.5;13843.75;13844;25
20210608 093600;13844;13844;13841.75;13843.75;72
20210608 093700;13843.75;13844.25;13841.5;13842;79
20210608 093800;13841.5;13841.5;13839.25;13840.5;105
20210608 093900;13839.75;13841;13839.75;13840.5;36
20210608 094000;13840.25;13840.25;13837.75;13839.5;137
20210608 094100;13839.25;13840.25;13838.5;13838.75;118
20210608 094200;13838.75;13839.25;13836.75;13838.25;70
20210608 094300;13838.5;13838.5;13834.75;13837.25;209
