20260205 053800;25015.75;25023.75;25015.75;25022;90
20260205 053900;25021.5;25028.25;25018.75;25023;80
20260205 054000;25024.25;25025.5;25020.75;25024.5;45
20260205 054100;25023.25;25032.5;25012;25031;115
20260205 054200;25031.25;25040.5;25031.25;25038.75;169
20260205 054300;25040.25;25045.5;25033;25042.25;278
20260205 054400;25043.25;25044.75;25034.25;25034.25;73
20260205 054500;25033.75;25035.5;25027;25028.5;58
20260205 054600;25029.75;25036.5;25018.75;25018.75;84
20260205 054700;25019.25;25026;25016.5;25026;58
20260205 054800;25023;25027.75;25021.25;25025.5;53
20260205 054900;25026.5;25032.75;25021.75;25028.75;100
20260205 055000;25025.5;25026;25007.5;25012.5;102
20260205 055100;25013.75;25016.25;25008;25012.25;94
20260205 055200;25015.25;25015.25;25010.5;25011.75;37
20260205 055300;25010.75;25020.5;25003.25;25005;96
20260205 055400;25004;25007.75;24999.5;24999.75;73
20260205 055500;25001.5;25004.5;24995.25;25003.25;123
20260205 055600;25002;25002.25;24998.25;24999.75;66
20260205 055700;25001.25;25001.75;24989.25;24990.5;124
20260205 055800;24993;25003;24992.5;25000.25;73
20260205 055900;25000;25000.25;24990;24990.75;85
20260205 060000;24992;24998.75;24990;24996.75;49
20260205 060100;24996.75;25004.5;24992.5;25003.5;187
20260205 060200;25004;25015.5;25001.75;25011;129
20260205 060300;25010.5;25012;25002.75;25008.5;65
20260205 060400;25008.25;25012.75;25004.5;25012.25;50
20260205 060500;25009.75;25013.75;25007.5;25008.25;42
20260205 060600;25008;25010.75;25002;25003.25;58
20260205 060700;25001.5;25017;24999;25017;111
20260205 060800;25017;25025.75;25017;25025.25;93
20260205 060900;25025.5;25026.25;25015.25;25018;86
20260205 061000;25018.75;25022.5;25017.5;25019.25;49
20260205 061100;25020.75;25032;25015;25031.5;108
20260205 061200;25030;25030.5;25023.5;25025;51
20260205 061300;25024;25029.75;25020.25;25020.25;34
20260205 061400;25022.75;25033;25022.75;25033;74
20260205 061500;25032.75;25033.75;25026;25027.25;28
20260205 061600;25027.75;25033;25022.75;25030.25;50
20260205 061700;25033;25045.75;25032.25;25041.5;220
20260205 061800;25043.25;25052.75;25042.75;25046;203
20260205 061900;25046.5;25051.5;25034.5;25035.5;101
20260205 062000;25034.5;25040.25;25023.5;25029.75;120
20260205 062100;25028.5;25028.75;25012.25;25012.25;128
20260205 062200;25014.5;25017.25;25012;25016.5;65
20260205 062300;25016.75;25034.25;25016.75;25034.25;92
20260205 062400;25035.5;25039;25031.75;25033.25;65
20260205 062500;25033.75;25034;25021.5;25022.75;56
20260205 062600;25021.25;25022.5;25016.25;25018;56
20260205 062700;25017.75;25032;25014.5;25029;79
20260205 062800;25028.25;25028.25;25018.5;25021.5;51
20260205 062900;25026.25;25027;25017.25;25017.25;50
20260205 063000;25019.5;25031.25;25018;25028.75;94
20260205 063100;25026;25039.75;25023.75;25036.5;144
20260205 063200;25035;25037.75;25021.75;25030.75;79
20260205 063300;25031.25;25041;25031;25040.25;43
20260205 063400;25043;25045;25033.25;25035;70
20260205 063500;25035;25045.25;25034.75;25038.75;45
20260205 063600;25039.75;25043.75;25029.25;25034;84
20260205 063700;25034.75;25037;25029;25032.25;70
20260205 063800;25028.25;25032.75;25023;25032.75;59
20260205 063900;25031.75;25035.75;25029.75;25035.75;58
20260205 064000;25034.25;25047.5;25034.25;25045;125
20260205 064100;25045.25;25057;25044.75;25053.5;238
20260205 064200;25052.5;25052.75;25046.25;25050;99
20260205 064300;25051;25053.5;25044.25;25047.75;106
20260205 064400;25047;25054.25;25046.75;25052;36
20260205 064500;25051.75;25059.25;25050;25050.5;88
20260205 064600;25050.75;25068.25;25050.75;25066;135
20260205 064700;25067.5;25071.25;25057.5;25060;198
20260205 064800;25062.5;25064.75;25055;25055;103
20260205 064900;25055.75;25058.75;25053.25;25057;31
20260205 065000;25056.75;25066;25056;25056;99
20260205 065100;25057.75;25063;25051.5;25063;130
20260205 065200;25064.75;25067.5;25059.25;25059.25;50
20260205 065300;25059.5;25064.5;25057.5;25062.75;53
20260205 065400;25062.25;25062.25;25057;25057.5;26
20260205 065500;25056;25060.25;25055.5;25057.75;21
20260205 065600;25057.75;25058.5;25054.75;25057.25;31
20260205 065700;25057;25063.25;25056.5;25063.25;27
20260205 065800;25065.25;25071.75;25065.25;25066.5;99
20260205 065900;25067.5;25071;25063;25071;43
20260205 070000;25071.75;25077.25;25067;25073;185
20260205 070100;25072.5;25072.5;25064.25;25067.75;71
20260205 070200;25070.25;25084.25;25070.25;25081;189
20260205 070300;25080.75;25086.75;25078;25079;113
20260205 070400;25079.25;25081.75;25071.75;25074;66
20260205 070500;25072.5;25080.25;25065;25076.25;124
20260205 070600;25077.25;25082.25;25075.25;25077.75;69
20260205 070700;25077.75;25077.75;25073.75;25075;57
20260205 070800;25074;25080.25;25068;25068.25;43
20260205 070900;25067.75;25070.75;25061.75;25067.25;77
20260205 071000;25068;25074.75;25065.5;25070.5;44
20260205 071100;25069.75;25075.5;25069.25;25073;31
20260205 071200;25073.75;25076.25;25065.5;25068.25;51
20260205 071300;25067;25075.5;25067;25074;37
20260205 071400;25074.5;25082;25073.75;25073.75;55
20260205 071500;25074.5;25074.5;25065;25065;32
20260205 071600;25065.75;25069.25;25058.75;25061;95
20260205 071700;25062.25;25068.75;25058;25067.25;75
20260205 071800;25066;25071.25;25064;25070.25;63
20260205 071900;25069.5;25073;25066.25;25070.75;124
20260205 072000;25071.75;25072.75;25064.75;25064.75;39
20260205 072100;25065;25075.5;25063.75;25073.25;168
20260205 072200;25075.5;25075.75;25067.75;25073;82
20260205 072300;25070;25071.5;25059.5;25061.75;89
20260205 072400;25063;25064.5;25055.25;25059.5;54
20260205 072500;25060.75;25070;25060;25069.5;46
20260205 072600;25068.25;25079.5;25067.25;25074.75;115
20260205 072700;25072.75;25077.25;25066;25066;76
20260205 072800;25069.25;25071.25;25063.5;25065.75;82
20260205 072900;25067.75;25079.25;25065.25;25079.25;129
20260205 073000;25080;25089.75;25078;25081;142
20260205 073100;25078.75;25086.75;25075.25;25085.5;66
20260205 073200;25086.5;25088.75;25080;25084.75;184
20260205 073300;25082.75;25086.5;25072.75;25077;184
20260205 073400;25078.5;25083.5;25077;25083.25;56
20260205 073500;25082;25083.5;25080;25082.25;15
20260205 073600;25082.75;25085.25;25075;25077.25;54
20260205 073700;25076.75;25081;25071.75;25072.75;55
20260205 073800;25073.75;25078;25073.5;25073.5;34
20260205 073900;25073.75;25073.75;25067;25070.75;39
20260205 074000;25068;25069;25063;25064;44
20260205 074100;25064.75;25066.25;25052.25;25058.75;94
20260205 074200;25060.75;25064.75;25055.75;25059.25;53
20260205 074300;25059;25062.25;25050.75;25052;132
20260205 074400;25052.25;25056.25;25046.5;25056.25;182
20260205 074500;25057;25064.75;25056.5;25060.25;79
20260205 074600;25060;25072.75;25058.75;25068.25;102
20260205 074700;25069;25069.75;25065;25068.25;31
20260205 074800;25069.25;25073.75;25069.25;25072.25;20
20260205 074900;25075;25079.75;25060;25060;166
20260205 075000;25059.5;25073.75;25059.5;25072;86
20260205 075100;25071.75;25071.75;25049.25;25063.75;395
20260205 075200;25063.75;25068.75;25059.5;25063.5;83
20260205 075300;25063.5;25063.5;25056;25059.75;65
20260205 075400;25060.25;25077.75;25060.25;25075.5;117
20260205 075500;25076;25089.75;25076;25082.75;283
20260205 075600;25084.75;25086.75;25071;25072.5;153
20260205 075700;25074.5;25076.75;25064;25064;93
20260205 075800;25063.5;25064;25050;25050;124
20260205 075900;25049.5;25056;25047;25049.75;122
20260205 080000;25047.5;25050;25041.25;25044.75;175
20260205 080100;25043.75;25069.25;25043.25;25063.5;432
20260205 080200;25062;25085.25;25051.25;25083.75;329
20260205 080300;25085.75;25089.25;25066.75;25068.75;269
20260205 080400;25070.75;25083;25069.5;25079.5;253
20260205 080500;25077.25;25078.25;25070.5;25074.25;85
20260205 080600;25074.25;25084.25;25063.75;25080.5;173
20260205 080700;25077.75;25098.25;25075;25097.25;230
20260205 080800;25097;25108.25;25091;25108.25;259
20260205 080900;25108.5;25109.5;25098.5;25101;279
20260205 081000;25101.75;25106.5;25099;25100.75;178
20260205 081100;25100.25;25100.75;25081;25091.5;236
20260205 081200;25090;25114;25083.75;25109.25;490
20260205 081300;25109.5;25112.5;25100.75;25101;183
20260205 081400;25102.5;25107;25093.25;25093.25;149
20260205 081500;25094;25103;25088.5;25098.25;117
20260205 081600;25098.75;25108.75;25097;25107;124
20260205 081700;25107.5;25116.25;25106.75;25110;136
20260205 081800;25109.5;25117.5;25102.5;25117.5;112
20260205 081900;25117;25119.25;25107;25110;181
20260205 082000;25112;25123.75;25109.75;25116;255
20260205 082100;25116.5;25122.5;25109.75;25115.75;186
20260205 082200;25115.75;25118.75;25113;25117.75;130
20260205 082300;25117.5;25117.5;25104.25;25109.75;175
20260205 082400;25107.5;25110;25099.75;25101.75;96
20260205 082500;25101.75;25101.75;25094;25094.5;143
20260205 082600;25095.5;25112;25095.5;25106.5;213
20260205 082700;25108.75;25114.75;25099.25;25101.75;140
20260205 082800;25103;25104.5;25090;25090.75;119
20260205 082900;25090.5;25092.75;25078;25079.75;118
20260205 083000;25079;25094.5;25079;25092.75;185
20260205 083100;25092.25;25103.5;25091;25102.5;122
20260205 083200;25104;25113.5;25099.5;25111;102
20260205 083300;25108.75;25108.75;25095.5;25106;100
20260205 083400;25103.5;25103.5;25093.25;25093.25;82
20260205 083500;25092.75;25093.25;25081.75;25083.5;89
20260205 083600;25084;25086.5;25073.25;25084;183
20260205 083700;25082.75;25083.5;25070;25070.75;133
20260205 083800;25071;25087.75;25070.75;25075;202
20260205 083900;25075.25;25086;25073.75;25082.25;172
20260205 084000;25081.25;25087.25;25076;25085.75;104
20260205 084100;25085;25092.5;25082.25;25086.75;93
20260205 084200;25084.5;25095.5;25082.5;25089;106
20260205 084300;25090.75;25096;25085.25;25094;81
20260205 084400;25095;25103.25;25082;25085.25;214
20260205 084500;25083.75;25090.25;25080;25084.75;241
20260205 084600;25083;25083.5;25068.25;25069.75;134
20260205 084700;25069.75;25077.75;25064.25;25073;134
20260205 084800;25072.5;25083.25;25070;25080.5;191
20260205 084900;25080.75;25082.5;25068;25068;59
20260205 085000;25066.5;25075.5;25064;25068.75;111
20260205 085100;25066.75;25068;25047.5;25047.5;217
20260205 085200;25047.75;25057.75;25047;25048.5;251
20260205 085300;25049.25;25049.25;25028;25030.5;410
20260205 085400;25030.75;25036.25;25015.25;25025;257
20260205 085500;25024.5;25033.75;25014.75;25021.75;361
20260205 085600;25022;25027;25009.75;25017;506
20260205 085700;25020.5;25026.5;25013;25025;212
20260205 085800;25023.75;25032.25;25011;25031;371
20260205 085900;25030;25036.5;25016.5;25024.5;310
20260205 090000;25025.25;25033.75;24998;24998.25;368
20260205 090100;25000;25025;24988.5;25019;409
20260205 090200;25018.25;25035;25018.25;25031.75;270
20260205 090300;25030.25;25039.75;25029.25;25039.75;217
20260205 090400;25038;25042.25;25009;25010.5;376
20260205 090500;25009;25019;25002.25;25006.25;289
20260205 090600;25005.5;25005.5;24981.5;24982.25;381
20260205 090700;24982.25;25002.5;24982.25;24987.75;309
20260205 090800;24989;24997.25;24985.25;24989.5;299
20260205 090900;24988.75;25019;24988.75;25011.75;409
20260205 091000;25010.75;25015;24992.5;24999.5;358
20260205 091100;25003.5;25006;24984.75;24984.75;178
20260205 091200;24984.75;24991.5;24980.25;24980.75;208
20260205 091300;24980;25003;24978.75;25000.75;220
20260205 091400;25001.75;25011.25;24999.25;25003.5;132
20260205 091500;25006;25006.25;25001;25001.25;55
20260205 091600;25001.75;25002;24984.25;24990.75;162
20260205 091700;24991.75;25013.75;24990.25;25008.75;199
20260205 091800;25008;25010.75;24998;25003.25;122
20260205 091900;24997;25005.25;24993;25001.25;118
20260205 092000;25001;25007.75;24997.25;25000.5;102
20260205 092100;25002;25022;25002;25019;178
20260205 092200;25020.25;25029.5;25013.75;25020;253
20260205 092300;25020.25;25027.5;25016.75;25019;90
20260205 092400;25020;25034.5;25019.25;25033.5;168
20260205 092500;25032.75;25040;25031.5;25038;115
20260205 092600;25037.75;25053.5;25037.75;25053;193
20260205 092700;25053;25060;25049;25058.5;181
20260205 092800;25059;25067.25;25058.75;25067;89
20260205 092900;25067;25067.5;25055;25064.5;160
20260205 093000;25063.25;25072;25061.5;25071.75;177
20260205 093100;25070;25078.5;25067.25;25076.5;161
20260205 093200;25075.5;25093.25;25075.5;25092.5;221
20260205 093300;25093.25;25096.75;25078.75;25087.75;293
20260205 093400;25089.25;25092.25;25082.25;25083.5;145
20260205 093500;25084.5;25088.5;25078;25083.25;118
20260205 093600;25082;25085;25067.5;25068;132
20260205 093700;25067;25067.75;25060.25;25064;121
20260205 093800;25064;25064.25;25055.25;25058;145
20260205 093900;25056.25;25057.75;25049.25;25054.25;142
20260205 094000;25054.5;25056;25042.75;25046.5;140
20260205 094100;25047.75;25052.5;25039.5;25041;119
20260205 094200;25039;25051.75;25037.25;25043.75;87
20260205 094300;25042.75;25049.25;25035.5;25036.25;85
20260205 094400;25037.75;25040.75;25031.5;25032;94
20260205 094500;25033.5;25039;25028.5;25032;128
20260205 094600;25033.75;25036;25026;25034.75;96
20260205 094700;25034.75;25041;25031.25;25039;74
20260205 094800;25040.25;25040.25;25035.5;25035.75;22
20260205 094900;25036.75;25038.25;25017.25;25020.25;143
20260205 095000;25018.75;25024.5;25011;25021.75;212
20260205 095100;25023.5;25039.75;25023.5;25035;118
20260205 095200;25036.5;25043.5;25033.75;25037;125
20260205 095300;25037;25042.75;25026.5;25039.5;126
20260205 095400;25039.75;25045;25033.5;25044;80
20260205 095500;25042.25;25053.75;25041.75;25048;238
20260205 095600;25048.75;25052.25;25044.25;25050.5;72
20260205 095700;25050.75;25057.75;25045.5;25050;114
20260205 095800;25049.25;25049.25;25027.25;25033.75;221
20260205 095900;25033.75;25036;25031.75;25031.75;45
20260205 100000;25033;25033.75;25029.5;25030.75;45
20260205 100100;25031;25034.5;25024.25;25032.25;90
20260205 100200;25033.5;25047.25;25033.5;25041.5;93
20260205 100300;25044;25044.5;25034.75;25042.5;53
20260205 100400;25041.5;25046.25;25039.75;25043;62
20260205 100500;25042;25042;25034;25038.25;84
20260205 100600;25037;25043.5;25036.75;25038.75;49
20260205 100700;25037.75;25037.75;25023.5;25025.5;136
20260205 100800;25025.25;25032;25023.5;25026.75;49
20260205 100900;25027;25031.25;25022.5;25029;82
20260205 101000;25030.5;25036;25028.5;25035.5;69
20260205 101100;25035.5;25053.5;25035.5;25052.25;113
20260205 101200;25053.5;25061.5;25053.5;25058.75;121
20260205 101300;25059.75;25068;25059;25065.25;143
20260205 101400;25065.5;25077;25060.5;25071.25;106
20260205 101500;25070;25079.75;25068.25;25078.75;223
20260205 101600;25079.5;25087.5;25077.25;25080.5;273
20260205 101700;25080.75;25084.75;25072.25;25073.75;134
20260205 101800;25071.75;25077.25;25065.25;25074;76
20260205 101900;25074.25;25082.25;25074.25;25080.75;76
20260205 102000;25080.5;25086;25075;25078;107
20260205 102100;25078;25082.75;25077;25077;67
20260205 102200;25079.25;25091;25079.25;25086;141
20260205 102300;25087;25087;25072.75;25074.5;125
20260205 102400;25074.25;25079.25;25069.25;25079.25;49
20260205 102500;25080;25084.75;25075.25;25083.25;49
20260205 102600;25082;25085.75;25080;25081.5;38
20260205 102700;25083.5;25088;25081.75;25086.25;51
20260205 102800;25086.5;25092;25081.25;25088;161
20260205 102900;25088.75;25088.75;25080.25;25084.75;88
20260205 103000;25085;25087;25080.75;25084.75;53
20260205 103100;25086.25;25088.25;25081;25082.25;51
20260205 103200;25083;25088;25071.75;25072.25;75
20260205 103300;25070.5;25073.75;25063.5;25064.25;190
20260205 103400;25065.25;25068.25;25054.5;25059.25;191
20260205 103500;25058.25;25060.5;25047;25049.5;244
20260205 103600;25049.5;25051.75;25046.5;25048.5;77
20260205 103700;25051.5;25052.5;25046.25;25049.25;94
20260205 103800;25049.5;25049.5;25033.5;25033.5;268
20260205 103900;25033.5;25035;25026.75;25033;130
20260205 104000;25035.25;25038.5;25027.25;25032.25;69
20260205 104100;25031.75;25043.25;25026.75;25042.5;175
20260205 104200;25041.25;25049.25;25040.75;25048;92
20260205 104300;25049.5;25053.25;25048.25;25050.25;41
20260205 104400;25049;25059.25;25048.5;25053;73
20260205 104500;25052;25052;25035.25;25037.5;73
20260205 104600;25037.5;25038.25;25033.25;25038.25;125
20260205 104700;25037.75;25045;25034.25;25045;271
20260205 104800;25045;25052.5;25039.75;25039.75;80
20260205 104900;25039.75;25041.75;25030.5;25035.5;159
20260205 105000;25039.25;25047.25;25039.25;25041.75;39
20260205 105100;25042.75;25044.5;25038.5;25043.25;47
20260205 105200;25045;25050.75;25043.75;25043.75;30
20260205 105300;25044.75;25051.75;25043.75;25045.5;45
20260205 105400;25042.25;25045.25;25035.75;25037;33
20260205 105500;25036.25;25038.5;25030;25030.25;35
20260205 105600;25032.25;25040.5;25032;25036.25;49
20260205 105700;25038.25;25038.25;25030.5;25036.25;47
20260205 105800;25037.75;25040.75;25033;25035.75;49
20260205 105900;25036;25038.25;25032.5;25032.5;73
20260205 110000;25032.5;25036.75;25030.75;25033.75;111
20260205 110100;25033.75;25033.75;25015.5;25019.5;191
20260205 110200;25020.75;25034.75;25020.75;25028.5;73
20260205 110300;25028.25;25030.5;25021.5;25023.25;63
20260205 110400;25022.5;25022.5;25011.5;25013;160
20260205 110500;25013.25;25021.75;25013.25;25015.5;52
20260205 110600;25016.5;25024;25012.25;25017.5;70
20260205 110700;25017;25028.75;25016.5;25022.5;60
20260205 110800;25022.25;25028.25;25021.75;25023.25;41
20260205 110900;25026.5;25028.75;25022.75;25022.75;34
20260205 111000;25024;25040;25021.75;25039.5;112
20260205 111100;25039.5;25041.25;25026.25;25029.75;116
20260205 111200;25033.75;25041.75;25031.5;25035.75;43
20260205 111300;25037.25;25039.5;25027.75;25033;139
20260205 111400;25034.5;25037.25;25032;25035.25;29
