20220221 092400;14001.5;14005.25;14001.5;14004;60
20220221 092500;14003.75;14013.5;14003;14012.75;267
20220221 092600;14012;14013;14007.75;14009.5;108
20220221 092700;14008.5;14018.75;14007;14017.25;219
20220221 092800;14017.25;14019;14014;14017.5;215
20220221 092900;14017.5;14017.5;14009.5;14010;104
20220221 093000;14009.25;14014;14008.25;14009.75;104
20220221 093100;14010.75;14017.25;14010.75;14014.75;61
20220221 093200;14014;14017.25;14011;14011;56
20220221 093300;14010.25;14017.75;14009.75;14015.5;69
20220221 093400;14016;14019;14014;14015.5;41
20220221 093500;14014.25;14018;14010.5;14015.5;49
20220221 093600;14013.25;14016.5;14013.25;14015.25;20
20220221 093700;14015.75;14018;14011;14014;107
20220221 093800;14013.5;14020;14013.5;14015;94
20220221 093900;14016.25;14017;14011.25;14013.5;58
20220221 094000;14013.5;14013.5;14009;14009.75;38
20220221 094100;14009.25;14014.5;14007;14010.75;129
20220221 094200;14009.25;14014.5;14009.25;14011.25;31
20220221 094300;14011.75;14015.75;14010.75;14011;42
20220221 094400;14012;14014.75;14009.75;14013;101
20220221 094500;14013.25;14023.5;14011.75;14016.75;232
20220221 094600;14017.75;14018;14014;14015.75;83
20220221 094700;14017;14017.75;14010.5;14011.5;60
20220221 094800;14013;14013.5;14008;14010.25;97
20220221 094900;14009.5;14013.25;14009.25;14009.75;75
20220221 095000;14009;14013.25;14009;14011.75;38
20220221 095100;14012;14013.25;14010;14011.75;32
20220221 095200;14012.5;14012.5;13999;14000.5;123
20220221 095300;14000.75;14007.25;13998.5;14004.5;139
20220221 095400;14005;14005.5;14000.5;14003.75;68
20220221 095500;14003.5;14003.5;13994.75;13998;139
20220221 095600;13997.75;14001.25;13982;13985.5;442
20220221 095700;13986;13988;13965.5;13975;488
20220221 095800;13975.25;13981.5;13970;13970.5;230
20220221 095900;13971.5;13979.25;13967.25;13976.75;232
20220221 100000;13976.5;13980.5;13972.25;13978;118
20220221 100100;13976.25;13976.75;13961.5;13969.25;298
20220221 100200;13970.25;13975.5;13967.25;13971;246
20220221 100300;13972.75;13974.75;13968;13974.25;130
20220221 100400;13973.25;13974;13962.75;13962.75;138
20220221 100500;13961.75;13975.25;13961.75;13972.75;135
20220221 100600;13974.25;13982.75;13972;13981.75;179
20220221 100700;13981.75;13987.5;13977;13985.75;269
20220221 100800;13986.25;13992.75;13985.75;13991.75;190
20220221 100900;13992.5;13993;13985.5;13986.25;114
20220221 101000;13985.75;13989;13981.5;13984.5;156
20220221 101100;13983.5;13988.75;13981.75;13987.75;120
20220221 101200;13986.5;13986.75;13980.75;13981.75;85
20220221 101300;13981;13986;13980.75;13981.25;80
20220221 101400;13980.75;13981;13972.5;13973;182
20220221 101500;13973.75;13977.5;13969.5;13974.75;90
20220221 101600;13975.75;13977.5;13973;13975.75;62
20220221 101700;13973.25;13976.25;13970;13973.5;67
20220221 101800;13973.75;13977;13973.25;13975.75;45
20220221 101900;13975.25;13977.75;13968.5;13969.25;97
20220221 102000;13970.25;13970.5;13963.25;13965.75;176
20220221 102100;13964.75;13977.5;13963.75;13975.75;146
20220221 102200;13975.75;13978;13970.75;13974;94
20220221 102300;13975;13977;13970.25;13974.75;110
20220221 102400;13975;13975.25;13971.75;13974.5;72
20220221 102500;13974.75;13976.5;13962.5;13968.75;177
20220221 102600;13968.5;13968.5;13958.75;13962;210
20220221 102700;13960.25;13966;13958;13961.75;163
20220221 102800;13961.75;13964.75;13960.5;13964;62
20220221 102900;13963.5;13971;13962.25;13969.5;176
20220221 103000;13971;13972;13957.75;13958.25;156
20220221 103100;13958;13972.25;13956.75;13968.5;160
20220221 103200;13968;13968;13962.5;13968;62
20220221 103300;13966.5;13967;13963.5;13966.75;47
20220221 103400;13966.75;13968.25;13964.75;13966.75;50
20220221 103500;13967.25;13971;13966.25;13967;67
20220221 103600;13966.5;13969.25;13965.75;13967.25;23
20220221 103700;13967.25;13971.5;13965;13970;48
20220221 103800;13971.25;13975.75;13970;13973.75;184
20220221 103900;13974.5;13978.5;13968.5;13971.5;144
20220221 104000;13971;13974.75;13969.75;13973.25;73
20220221 104100;13974;13984.5;13971.75;13984;166
20220221 104200;13983.25;13992.75;13982.75;13986.5;249
20220221 104300;13986.25;13993.5;13986;13991.5;214
20220221 104400;13991.25;13993.25;13988.5;13989.25;96
20220221 104500;13990.75;13990.75;13984.75;13987.5;156
20220221 104600;13986.75;13990;13983.5;13987.25;108
20220221 104700;13988;13988.75;13982.25;13982.5;68
20220221 104800;13984;13990;13976;13980.5;247
20220221 104900;13980.25;13981.5;13973.5;13978.25;116
20220221 105000;13978.25;13981;13974.5;13974.5;43
20220221 105100;13976;13976.75;13969.5;13972;103
20220221 105200;13971;13972.25;13969;13969.5;74
20220221 105300;13969.75;13972.25;13967.75;13968.5;76
20220221 105400;13969;13972.5;13968.25;13971;44
20220221 105500;13971;13977.5;13970.25;13975.25;100
20220221 105600;13976;13980;13976;13977.5;57
20220221 105700;13978;13981.5;13975.75;13976.25;49
20220221 105800;13976;13979;13975.25;13978;57
20220221 105900;13979;13983.75;13978.25;13979.25;103
20220221 110000;13980.25;13980.25;13973;13977.75;57
20220221 110100;13979;13980.5;13972;13979;112
20220221 110200;13981;13983.5;13978.5;13981.25;75
20220221 110300;13981;13987;13981;13983.75;64
20220221 110400;13982.5;13985.25;13981.5;13983.25;52
20220221 110500;13983.25;13990.75;13980;13988;100
20220221 110600;13986.25;13987.25;13975;13982.75;248
20220221 110700;13981.5;13982;13975.25;13977.5;83
20220221 110800;13978.25;13984.75;13976.5;13981;110
20220221 110900;13981.5;13982.25;13970.5;13973.25;191
20220221 111000;13973.75;13976.5;13971.25;13974.25;128
20220221 111100;13974.5;13977.25;13971.25;13972.5;61
20220221 111200;13973;13984.75;13972.5;13979.5;126
20220221 111300;13981.25;13987.25;13978.5;13985.5;242
20220221 111400;13983.75;13983.75;13980.75;13981.5;55
20220221 111500;13980.5;13983.5;13978;13981;53
20220221 111600;13980.25;13982.5;13974.5;13978.5;104
20220221 111700;13978.75;13984.25;13977.5;13980.25;107
20220221 111800;13981;13987;13962.25;13970.75;347
20220221 111900;13970.75;13978.75;13960.5;13976.75;293
20220221 112000;13975.75;13986.5;13975;13981.25;262
20220221 112100;13981.25;13981.5;13962.5;13971;255
20220221 112200;13970;13982;13969.25;13981;133
20220221 112300;13980.25;13984;13974.75;13975.75;120
20220221 112400;13976.5;13982;13972.5;13979.25;240
20220221 112500;13977.25;13977.25;13970.75;13974.25;210
20220221 112600;13974.5;13978.25;13966;13970.5;219
20220221 112700;13970;13971.5;13964.5;13965.25;112
20220221 112800;13965.75;13967.5;13925.5;13930.75;1093
20220221 112900;13932;13940;13929.75;13933.5;288
20220221 113000;13934.25;13936.5;13927.75;13933;225
20220221 113100;13934.25;13940.75;13933.25;13934.25;194
20220221 113200;13934.5;13940.5;13934.5;13937.25;105
20220221 113300;13937.5;13940;13935.5;13938.75;40
20220221 113400;13938.5;13943.5;13935.5;13942.25;182
20220221 113500;13942.25;13942.25;13936.5;13939;66
20220221 113600;13938.75;13944.25;13934;13940.25;143
20220221 113700;13939.25;13943.25;13934.25;13942.25;152
20220221 113800;13942.75;13945;13933.25;13933.75;304
20220221 113900;13933.75;13946;13933.25;13940.5;177
20220221 114000;13939.5;13944.25;13936.25;13937.5;97
20220221 114100;13937.25;13938.5;13906.5;13915.5;884
20220221 114200;13914;13920;13902.5;13906;626
20220221 114300;13906.5;13908;13887.5;13891.5;783
20220221 114400;13890.25;13893.75;13882.5;13889;544
20220221 114500;13888.75;13896.25;13885.75;13893.25;347
20220221 114600;13893.75;13907.25;13893.75;13902.75;250
20220221 114700;13903.75;13909.25;13902.75;13905;114
20220221 114800;13904.75;13905.5;13896.5;13902.75;149
20220221 114900;13902;13907;13895.5;13895.5;208
20220221 115000;13895;13900.75;13891;13900;237
20220221 115100;13900.5;13905.75;13895;13900.25;125
20220221 115200;13901.75;13908.25;13901;13905.5;96
20220221 115300;13905.25;13915.75;13901;13915;258
20220221 115400;13914.5;13915.25;13908.75;13909.75;116
20220221 115500;13909;13910.75;13905.25;13910.75;77
20220221 115600;13910.25;13918;13909.5;13913.5;147
20220221 115700;13914.75;13916.25;13908.25;13912.5;158
20220221 115800;13914.5;13916.5;13908;13915.25;123
20220221 115900;13914.75;13925;13910.75;13923.75;247
20220221 120000;13922.5;13929;13918.5;13924;150
20220221 120100;13924.25;13924.5;13915.75;13916.5;155
20220221 120200;13915.25;13918.75;13912.25;13916;191
20220221 120300;13919.25;13927;13917.75;13921.75;118
20220221 120400;13920.25;13921;13916;13916.75;85
20220221 120500;13917.5;13918.75;13915;13918.75;60
20220221 120600;13918;13924;13913.5;13922.75;114
20220221 120700;13923.75;13923.75;13915;13918;85
20220221 120800;13918.5;13918.75;13913.75;13915.75;78
20220221 120900;13916.5;13917.5;13906.5;13909;176
20220221 121000;13909;13914;13905.25;13905.25;63
20220221 121100;13905;13912.75;13904.5;13912.75;95
20220221 121200;13913.5;13922.75;13912.5;13920;116
20220221 121300;13918.5;13918.5;13907.25;13910;228
20220221 121400;13910;13911.5;13906.5;13907.25;137
20220221 121500;13906.75;13906.75;13901.75;13905.75;193
20220221 121600;13904.5;13907;13903.75;13907;78
20220221 121700;13906.5;13906.5;13887;13891.25;378
20220221 121800;13890;13896.75;13885;13893.5;252
20220221 121900;13892.75;13893.75;13865.25;13873;717
20220221 122000;13874.25;13881;13867.5;13872;345
20220221 122100;13873;13884;13866.25;13881.25;423
20220221 122200;13882;13887;13880.75;13881.5;147
20220221 122300;13882;13886;13876.75;13878.25;156
20220221 122400;13879.25;13880.25;13876.5;13879.75;110
20220221 122500;13881;13886.75;13880;13882.75;251
20220221 122600;13883.75;13889;13879.75;13882;249
20220221 122700;13883;13891;13882.75;13888.5;143
20220221 122800;13888.5;13896;13888.25;13892;230
20220221 122900;13891.75;13897.5;13891.25;13893;123
20220221 123000;13892.25;13894.25;13890.5;13893.5;124
20220221 123100;13893;13893;13886;13886.75;121
20220221 123200;13888.5;13888.5;13877.75;13880;303
20220221 123300;13880.75;13885.75;13880.25;13884.5;304
20220221 123400;13884;13887.75;13883.25;13887.25;70
20220221 123500;13887.75;13894;13886.75;13889.25;132
20220221 123600;13889.25;13891.5;13886.75;13891.25;87
20220221 123700;13891.75;13894;13888.25;13891.5;65
20220221 123800;13892;13892.25;13885.75;13888;104
20220221 123900;13887.5;13890;13886.5;13888.5;51
20220221 124000;13887.5;13894.25;13887.5;13890.25;60
20220221 124100;13890.75;13891.25;13888;13888.75;25
20220221 124200;13889;13889;13881.5;13884;148
20220221 124300;13883.25;13888;13881.75;13884.5;113
20220221 124400;13884.5;13884.5;13864.75;13864.75;474
20220221 124500;13864.75;13865.75;13823.25;13849.25;1767
20220221 124600;13849.5;13861;13849.5;13854;497
20220221 124700;13853.5;13858.75;13839.75;13849.5;380
20220221 124800;13849;13853.75;13842.25;13851;227
20220221 124900;13851.75;13858.75;13850.75;13852.5;245
20220221 125000;13851.5;13855.75;13835;13839.5;491
20220221 125100;13839.5;13842.25;13830.5;13832.75;521
20220221 125200;13832.25;13845.25;13825;13842.5;536
20220221 125300;13843.25;13850.75;13841.25;13846;297
20220221 125400;13847;13855;13843.75;13852.25;258
20220221 125500;13851.25;13854.5;13843.25;13853.75;285
20220221 125600;13853.25;13859.75;13847;13854;292
20220221 125700;13855.25;13857.5;13850.5;13855.5;180
20220221 125800;13855.5;13868.5;13850;13857.5;469
20220221 125900;13857.25;13860;13850;13855;238
20220221 130000;13855;13861.25;13852.5;13857.75;190
20220221 130100;13856.75;13876.25;13855;13875;396
20220221 130200;13873.75;13875;13867.75;13868.75;208
20220221 130300;13868.25;13868.5;13862.25;13864.75;151
20220221 130400;13864;13864.25;13860.25;13861.5;136
20220221 130500;13860.5;13860.5;13854;13856.75;233
20220221 130600;13856.25;13859.25;13842;13848.5;323
20220221 130700;13848.25;13859;13845;13847.75;329
20220221 130800;13849;13852.5;13840;13843.5;279
20220221 130900;13844.25;13850.5;13844;13850.25;139
20220221 131000;13850.25;13855;13845;13847.25;139
20220221 131100;13847.75;13852;13842.5;13851;109
20220221 131200;13849.75;13854.5;13840;13840.75;232
20220221 131300;13840;13850.75;13835.25;13845;229
20220221 131400;13845.5;13853.5;13839.5;13844.75;344
20220221 131500;13845;13851;13843.25;13848.75;136
20220221 131600;13848.25;13852.25;13846;13849;92
20220221 131700;13847.75;13850;13845.25;13847.25;102
20220221 131800;13846.25;13852.75;13835;13835.75;256
20220221 131900;13835;13837.25;13812.5;13817;1042
20220221 132000;13816.25;13821.25;13795.75;13799.25;1179
20220221 132100;13799.5;13807.25;13784;13787.5;982
20220221 132200;13788.25;13790.75;13774.5;13783.75;1003
20220221 132300;13783.25;13787.75;13776.25;13784.25;812
20220221 132400;13783.75;13794.75;13776.25;13791.25;527
20220221 132500;13792;13802.5;13789;13800;449
20220221 132600;13799.75;13811.25;13799.25;13810.25;467
20220221 132700;13810;13814;13805.75;13809.25;406
20220221 132800;13809.5;13810;13799;13803.75;383
20220221 132900;13805;13810;13804;13806.5;170
20220221 133000;13805;13807.5;13799;13800;201
20220221 133100;13798.5;13803.25;13780.25;13789;495
20220221 133200;13789;13796.75;13785;13795;387
20220221 133300;13793.5;13797.25;13787;13796.25;245
20220221 133400;13796.25;13800.5;13790.75;13792;265
20220221 133500;13793.25;13798.25;13787.25;13796.5;225
20220221 133600;13795.5;13808;13795;13808;294
20220221 133700;13807.75;13809;13803;13807;382
20220221 133800;13808;13814.75;13796.5;13811.75;604
20220221 133900;13810.75;13825.75;13810.5;13819;763
20220221 134000;13819;13822.25;13813.25;13814.75;254
20220221 134100;13815;13820.5;13812.5;13817.75;233
20220221 134200;13819.75;13821.25;13813.75;13815;206
20220221 134300;13814.75;13821;13814;13820;259
20220221 134400;13819.25;13825;13816.5;13824.5;235
20220221 134500;13823.5;13823.75;13809;13810;259
20220221 134600;13809.5;13822.75;13808.5;13822;337
20220221 134700;13822.25;13823;13813.5;13813.5;247
20220221 134800;13813.25;13816.5;13809.75;13813.75;168
20220221 134900;13814.5;13819.5;13810.25;13815.75;131
20220221 135000;13816;13816.75;13810.25;13813;128
20220221 135100;13814;13818.75;13811.25;13816.75;80
20220221 135200;13818;13823.5;13815.5;13822.5;107
20220221 135300;13821.25;13824.5;13814;13815.75;210
20220221 135400;13816.75;13821.25;13810.5;13817.25;206
20220221 135500;13818;13822.25;13799;13801.25;610
20220221 135600;13801.75;13837.25;13792;13808.25;1536
20220221 135700;13808;13845;13807.25;13837.5;1543
20220221 135800;13838.5;13868.25;13799.5;13811.25;2191
20220221 135900;13809.75;13860;13803.25;13841.75;1282
20220221 140000;13841.75;13841.75;13829.25;13833.25;384
20220221 140100;13833.25;13836.75;13825.5;13832.25;268
20220221 140200;13833.75;13840.75;13825.5;13827.25;236
20220221 140300;13827.5;13830.5;13820;13824.5;314
20220221 140400;13826.25;13836.5;13823;13833.25;219
20220221 140500;13831.75;13840.25;13828.5;13835.75;246
20220221 140600;13837;13847.25;13832.5;13836;429
20220221 140700;13835.75;13837.25;13825.25;13832.75;359
20220221 140800;13831.25;13838.75;13828.5;13833.75;314
20220221 140900;13834;13853.5;13833.5;13849.75;579
20220221 141000;13849;13854.25;13841.25;13845.25;582
20220221 141100;13844.75;13848;13835.5;13839.75;317
20220221 141200;13839.75;13852.75;13833.75;13851.75;351
20220221 141300;13851;13851;13825.75;13830.75;487
20220221 141400;13830.5;13835.75;13823.75;13833.25;353
20220221 141500;13833.25;13851.75;13831;13850;524
20220221 141600;13851.25;13851.75;13842.5;13847;295
20220221 141700;13846.75;13861.5;13846.75;13855.75;644
20220221 141800;13853.75;13859.75;13848.75;13856.75;306
20220221 141900;13857.25;13865.75;13856.75;13862;431
20220221 142000;13862.25;13863;13853.25;13861;230
20220221 142100;13862.75;13880.75;13862.75;13874;799
20220221 142200;13875.75;13888;13873;13886.75;521
20220221 142300;13888.25;13890;13874.25;13877.25;547
20220221 142400;13876.25;13880;13874.25;13878.25;237
20220221 142500;13877.5;13878.25;13870.75;13878.25;286
20220221 142600;13877;13881;13874.25;13877.5;188
20220221 142700;13876;13880;13870.5;13870.75;172
20220221 142800;13871;13880.5;13870.25;13879.25;174
20220221 142900;13878.25;13878.75;13872.5;13874;161
20220221 143000;13873.25;13874.5;13862;13862.25;370
20220221 143100;13862.25;13875.5;13860.75;13872.5;595
20220221 143200;13872;13877.25;13865.5;13873;522
20220221 143300;13873.75;13882.75;13869.25;13876.25;579
20220221 143400;13876;13883.75;13868;13869.25;478
20220221 143500;13870.75;13871;13862;13863.25;415
20220221 143600;13862;13862;13849;13853.25;947
20220221 143700;13854;13854;13833.5;13833.5;834
20220221 143800;13834.75;13844;13828.25;13838.75;779
20220221 143900;13838.75;13841.25;13832.5;13834.75;419
20220221 144000;13834.5;13841;13834.5;13837.5;265
20220221 144100;13838.25;13844;13836.75;13842.5;397
20220221 144200;13843;13846.5;13832.75;13837.75;468
20220221 144300;13837.75;13842;13836.75;13841;186
20220221 144400;13842;13843.5;13835;13835.5;256
20220221 144500;13835.25;13835.25;13812.25;13820.75;947
20220221 144600;13821.25;13829.5;13818.75;13819.5;444
20220221 144700;13818.5;13826.25;13806.75;13821;691
20220221 144800;13822.5;13827.75;13816.5;13817.25;471
20220221 144900;13817;13823;13816;13818;275
20220221 145000;13817.75;13822.25;13816.5;13819.5;153
20220221 145100;13820;13825.5;13802.5;13823.25;819
20220221 145200;13824;13839.25;13821.5;13835;678
20220221 145300;13834.5;13840;13833.25;13838.25;432
20220221 145400;13838.25;13855.25;13837;13838;1002
20220221 145500;13838.25;13838.75;13825.25;13828;601
20220221 145600;13829.5;13832.75;13826.5;13829;199
20220221 145700;13828.5;13833.75;13819.25;13820.5;474
20220221 145800;13821.75;13830;13821.75;13825;307
20220221 145900;13826;13833.5;13824.5;13826.75;288
20220221 150000;13827.5;13834.25;13827;13830;176
20220221 150100;13829;13831.75;13815.5;13817;476
