20210714 220500;14893.5;14894.5;14892.5;14893.75;46
20210714 220600;14893.5;14893.5;14893.25;14893.25;8
20210714 220700;14893.75;14894;14892.5;14892.5;20
20210714 220800;14893;14893.25;14892.5;14893;18
20210714 220900;14892.75;14894.25;14892.5;14894.25;37
20210714 221000;14894;14896.25;14894;14896;39
20210714 221100;14896;14897.25;14895.25;14897;47
20210714 221200;14896.75;14898.75;14896.75;14897;71
20210714 221300;14896.75;14898.25;14896.75;14897.25;36
20210714 221400;14898;14899;14897.25;14898.5;30
20210714 221500;14899;14899.75;14898.25;14899.25;24
20210714 221600;14899.75;14899.75;14898;14898.75;35
20210714 221700;14899;14899.25;14898.5;14898.5;27
20210714 221800;14898;14899.5;14898;14899.5;9
20210714 221900;14899.5;14899.75;14897.25;14898.5;69
20210714 222000;14899.5;14901.25;14898.75;14900.5;60
20210714 222100;14901;14902.25;14900;14900.5;74
20210714 222200;14901.25;14903.25;14901;14903.25;42
20210714 222300;14903.75;14903.75;14901.75;14902.25;48
20210714 222400;14902.75;14903;14898.75;14898.75;94
20210714 222500;14899.25;14899.25;14897.75;14897.75;24
20210714 222600;14898.5;14899.5;14898.5;14899.5;13
20210714 222700;14899.75;14902.5;14899.75;14902.5;58
20210714 222800;14902.5;14902.75;14901.25;14901.75;24
20210714 222900;14901.75;14901.75;14900.5;14900.5;10
20210714 223000;14900.5;14903.25;14900.5;14902.25;44
20210714 223100;14902.75;14903.25;14901.5;14901.75;40
20210714 223200;14901.5;14902;14901.25;14901.75;10
20210714 223300;14902;14902.25;14901.5;14902.25;10
20210714 223400;14902;14902;14900.75;14901;25
20210714 223500;14900.5;14901.25;14900;14901;16
20210714 223600;14901.25;14901.75;14900.75;14900.75;15
20210714 223700;14900.5;14901.5;14900.5;14901.5;7
20210714 223800;14901.75;14901.75;14901;14901.75;13
20210714 223900;14901.25;14901.75;14900.25;14901.5;76
20210714 224000;14901.5;14901.75;14901.5;14901.5;6
20210714 224100;14901.25;14901.25;14900.5;14900.5;7
20210714 224200;14901;14901;14897;14898.25;45
20210714 224300;14898;14898.5;14897.75;14898.25;15
20210714 224400;14898.25;14899.75;14898.25;14899.75;6
20210714 224500;14899.5;14901.25;14899.5;14901.25;38
20210714 224600;14901.75;14901.75;14900.25;14900.25;27
20210714 224700;14900.25;14900.5;14900;14900;6
20210714 224800;14899.25;14900;14899.25;14900;3
20210714 224900;14899.25;14899.25;14898.25;14898.75;13
20210714 225000;14898.75;14898.75;14897.25;14897.25;28
20210714 225100;14897.25;14898.75;14897.25;14898.75;8
20210714 225200;14899.5;14899.5;14898.75;14899;7
20210714 225300;14899;14899.25;14898;14899.25;7
20210714 225400;14899;14901.25;14899;14899.75;28
20210714 225500;14899.5;14899.75;14899;14899.25;7
20210714 225600;14899.75;14899.75;14899;14899;8
20210714 225700;14899;14899;14898.5;14898.5;3
20210714 225800;14898.25;14899.5;14898;14899.5;19
20210714 225900;14899.5;14900;14899;14900;10
20210714 230000;14900.5;14900.5;14900;14900;8
20210714 230100;14900;14902.5;14899.75;14900.75;60
20210714 230200;14901.75;14902.25;14900.75;14901.75;19
20210714 230300;14901.5;14904.25;14901.5;14904.25;58
20210714 230400;14903.75;14904;14902.25;14902.75;24
20210714 230500;14902.75;14903;14902.5;14903;6
20210714 230600;14903;14904;14903;14903.75;16
20210714 230700;14904;14904;14904;14904;5
20210714 230800;14903.75;14904.75;14903.75;14904.75;39
20210714 230900;14904.75;14905.5;14904.25;14904.5;50
20210714 231000;14904.5;14904.5;14902.75;14903;50
20210714 231100;14902.75;14902.75;14901.75;14901.75;13
20210714 231200;14901.75;14903.5;14901.75;14903.25;9
20210714 231300;14903;14903.25;14903;14903.25;8
20210714 231400;14902.5;14902.5;14901.25;14901.25;9
20210714 231500;14901.5;14901.5;14898;14900.5;45
20210714 231600;14900;14900.75;14900;14900.75;3
20210714 231700;14900.25;14901.25;14900;14900.5;9
20210714 231800;14900.75;14901.25;14900.25;14900.5;15
20210714 231900;14900.75;14901.75;14900.75;14901.25;9
20210714 232000;14901.25;14901.75;14901.25;14901.75;4
20210714 232100;14902;14902.75;14901.75;14901.75;16
20210714 232200;14902.25;14902.25;14902.25;14902.25;2
20210714 232300;14901.75;14902.25;14901.75;14902.25;3
20210714 232400;14902.5;14903.75;14902.5;14903;13
20210714 232500;14903;14903.75;14903;14903.5;8
20210714 232600;14903.5;14904.25;14903.5;14904.25;18
20210714 232700;14904.25;14904.5;14903.5;14903.75;16
20210714 232800;14903.75;14903.75;14900.25;14901.25;32
20210714 232900;14901.5;14901.75;14900.5;14901.5;20
20210714 233000;14901.75;14901.75;14901.75;14901.75;4
20210714 233200;14901.5;14902;14898;14901;59
20210714 233300;14900.5;14901.75;14899.5;14899.75;39
20210714 233400;14899.5;14899.5;14898.25;14899;26
20210714 233500;14899;14899;14898.25;14898.25;11
20210714 233600;14898;14899;14897.75;14899;25
20210714 233700;14898.5;14899.25;14898;14898.25;26
20210714 233800;14898;14898.5;14897;14897.5;24
20210714 233900;14897.5;14899;14897.25;14898.75;26
20210714 234000;14897.5;14898.5;14897.5;14898.5;7
20210714 234100;14898;14899.5;14898;14898.5;32
20210714 234200;14899;14899.5;14898.5;14898.75;15
20210714 234300;14898.5;14898.75;14898.5;14898.75;12
20210714 234400;14898.25;14898.25;14897;14897;17
20210714 234500;14897;14897.75;14897;14897.25;11
20210714 234600;14897.75;14898.25;14896.25;14898.25;46
20210714 234700;14897.75;14900;14897.5;14898;42
20210714 234800;14898;14898.75;14897.5;14897.5;15
20210714 234900;14898.5;14899.75;14898.5;14899.75;7
20210714 235000;14899.25;14901.25;14899.25;14900;33
20210714 235100;14900;14900.5;14898.25;14898.75;13
20210714 235200;14899;14900;14898.75;14899.5;15
20210714 235300;14900;14902.25;14899.75;14901.75;58
20210714 235400;14901;14903;14901;14901.5;30
20210714 235500;14902;14902;14901.25;14901.75;17
20210714 235600;14902;14902.75;14901.5;14901.5;20
20210714 235700;14901.75;14902.25;14901.5;14901.75;18
20210714 235800;14901.25;14902.25;14901.25;14901.75;20
20210714 235900;14901.75;14902.75;14901.25;14902;49
20210715 000000;14901.75;14904.75;14901.75;14904.75;55
20210715 000100;14903.5;14904.75;14902.25;14902.75;70
20210715 000200;14902.25;14903.25;14900.25;14900.5;44
20210715 000300;14901;14901;14898.75;14899.75;43
20210715 000400;14899.5;14899.5;14897.5;14898.75;45
20210715 000500;14899;14899;14893.25;14894;106
20210715 000600;14894.75;14897.25;14894.5;14896.75;58
20210715 000700;14897;14897;14893.25;14894.25;59
20210715 000800;14894.25;14896.5;14893.75;14896.5;38
20210715 000900;14897;14897;14894.75;14896;32
20210715 001000;14896.25;14897.25;14896.25;14896.25;17
20210715 001100;14896;14896;14895;14895.25;29
20210715 001200;14895.25;14895.75;14892.75;14894;58
20210715 001300;14894.25;14894.25;14890.25;14890.75;79
20210715 001400;14890.25;14891.25;14889;14890.25;112
20210715 001500;14890.25;14890.75;14887;14888;93
20210715 001600;14888.25;14888.75;14886;14886.5;109
20210715 001700;14885.75;14887;14884.75;14886.5;157
20210715 001800;14886.25;14887.5;14884.25;14884.75;99
20210715 001900;14884.75;14887.25;14884.5;14886.5;52
20210715 002000;14887;14887.25;14885.5;14886.5;47
20210715 002100;14886.25;14888.75;14886;14888;59
20210715 002200;14888.5;14889.75;14888.25;14888.5;50
20210715 002300;14888.5;14890.25;14888.25;14889.25;53
20210715 002400;14889.25;14891.5;14889;14891.25;77
20210715 002500;14890.75;14893;14890.75;14893;60
20210715 002600;14892.75;14893.5;14891;14891.75;63
20210715 002700;14891.5;14893.5;14891.5;14893.5;35
20210715 002800;14893.25;14893.25;14892.25;14892.25;40
20210715 002900;14893;14895.25;14893;14894;59
20210715 003000;14894.75;14896.25;14894.25;14895.5;60
20210715 003100;14895.75;14896.5;14894;14894;44
20210715 003200;14893.75;14893.75;14891.25;14891.75;76
20210715 003300;14891.25;14893.5;14891.25;14892;39
20210715 003400;14892;14892.25;14890.5;14891.75;51
20210715 003500;14891.25;14891.5;14889.75;14891.25;40
20210715 003600;14891.25;14892;14891.25;14891.25;15
20210715 003700;14891.5;14893;14891.25;14893;27
20210715 003800;14893.5;14894.75;14892;14892.5;28
20210715 003900;14891.75;14892.25;14891.25;14891.5;18
20210715 004000;14892.25;14895.25;14891.75;14894;45
20210715 004100;14893.75;14894;14890.75;14891;44
20210715 004200;14890.25;14890.75;14889;14889;39
20210715 004300;14889.5;14889.5;14887.25;14887.5;51
20210715 004400;14887;14887.75;14886.75;14887.75;46
20210715 004500;14887.75;14889.75;14887.5;14889.75;31
20210715 004600;14889;14889.5;14887;14888;44
20210715 004700;14888;14888.25;14886.5;14886.75;75
20210715 004800;14887;14887.25;14883.25;14883.25;113
20210715 004900;14883.25;14884.75;14882.5;14882.5;61
20210715 005000;14882.75;14882.75;14879.5;14881;151
20210715 005100;14881;14881.5;14877.5;14878;148
20210715 005200;14878;14880.25;14877.75;14880.25;83
20210715 005300;14879.5;14881;14875.5;14876.75;86
20210715 005400;14876.25;14876.25;14874.75;14875.25;92
20210715 005500;14874.75;14878.75;14874.75;14877;142
20210715 005600;14877;14878.25;14876.25;14878;43
20210715 005700;14878.25;14881;14878.25;14880.5;56
20210715 005800;14880.25;14881.5;14880.25;14881;32
20210715 005900;14880.5;14881.25;14880.25;14880.5;31
20210715 010000;14881;14882;14880;14880.75;30
20210715 010100;14881;14881;14878.25;14879;75
20210715 010200;14878.75;14878.75;14876.75;14877.25;44
20210715 010300;14877.75;14882;14877;14881;82
20210715 010400;14880.75;14882.25;14878.75;14879.25;88
20210715 010500;14879.5;14880.25;14877;14880;59
20210715 010600;14879.5;14879.75;14878;14878.75;114
20210715 010700;14878.75;14881;14876.25;14879.75;138
20210715 010800;14880;14880.25;14877.75;14877.75;49
20210715 010900;14877.75;14878.5;14876.75;14877.25;39
20210715 011000;14877.5;14880;14875.5;14879.75;99
20210715 011100;14879.5;14882;14879.25;14881;61
20210715 011200;14880.5;14883;14879.75;14882.5;62
20210715 011300;14882.75;14884;14881.5;14882;61
20210715 011400;14881.75;14881.75;14880.75;14881.5;22
20210715 011500;14881;14881.5;14878.75;14879.25;43
20210715 011600;14878.5;14879.5;14878;14878.5;30
20210715 011700;14878;14879.25;14876.75;14878.75;54
20210715 011800;14879.25;14879.25;14876.25;14877;33
20210715 011900;14876.75;14880.75;14875.75;14880.5;72
20210715 012000;14880.5;14886;14880.5;14885.75;147
20210715 012100;14886;14890.25;14885.75;14887.75;155
20210715 012200;14888;14888;14885.75;14887.5;65
20210715 012300;14887.5;14887.5;14885.25;14886;51
20210715 012400;14886;14886;14883.75;14885.25;67
20210715 012500;14884.75;14884.75;14882.25;14882.25;32
20210715 012600;14882.5;14882.5;14880.25;14880.75;65
20210715 012700;14880.75;14880.75;14878;14879;57
20210715 012800;14879;14881.75;14878.5;14880.75;39
20210715 012900;14881.75;14882;14880.25;14882;22
20210715 013000;14881;14885.75;14880.5;14885.25;91
20210715 013100;14885.75;14888;14883.5;14883.5;134
20210715 013200;14883.25;14884.75;14882.75;14883;33
20210715 013300;14882.75;14889.5;14881;14889;116
20210715 013400;14889.25;14892;14888.5;14890.75;174
20210715 013500;14890.75;14892;14890;14892;42
20210715 013600;14890.75;14893.5;14890.5;14892.25;115
20210715 013700;14892.75;14893.75;14890.5;14891.75;70
20210715 013800;14892.75;14895.75;14890.75;14895.25;152
20210715 013900;14894.5;14894.5;14892.25;14893.25;71
20210715 014000;14893.5;14894.5;14891.25;14891.75;48
20210715 014100;14891.75;14894;14891.75;14892.25;78
20210715 014200;14892.25;14893;14889.5;14891.75;80
20210715 014300;14892.25;14896;14892.25;14894;66
20210715 014400;14893.5;14893.5;14891.5;14891.5;21
20210715 014500;14892;14893.75;14891.5;14893.5;38
20210715 014600;14893.75;14895.75;14893.25;14893.75;63
20210715 014700;14893.75;14893.75;14892;14892.75;27
20210715 014800;14892.5;14893.75;14891.75;14891.75;17
20210715 014900;14891.5;14892.25;14890.75;14891.5;26
20210715 015000;14892;14892.5;14889.5;14890;38
20210715 015100;14890.25;14890.75;14885.75;14887;112
20210715 015200;14887;14889;14886.75;14889;50
20210715 015300;14889;14889.5;14888.5;14889.25;22
20210715 015400;14889.5;14891;14888;14889.75;54
20210715 015500;14890;14890.75;14889;14890;36
20210715 015600;14890.5;14891.25;14887.25;14888.75;53
20210715 015700;14888.25;14890;14888.25;14889.75;28
20210715 015800;14889.25;14890.5;14887.75;14890.25;28
20210715 015900;14890;14893.5;14889.75;14890.5;72
20210715 020000;14890.25;14892.5;14889;14891.5;36
20210715 020100;14891.25;14893;14891;14891.25;56
20210715 020200;14890.75;14893.25;14890.75;14892;30
20210715 020300;14892;14892;14889;14889.5;30
20210715 020400;14890.25;14892.25;14890;14890;19
20210715 020500;14888.5;14889.75;14886.75;14889.75;50
20210715 020600;14890;14891.25;14889.25;14891.25;29
20210715 020700;14889;14891.5;14888.5;14891.25;20
20210715 020800;14891.25;14892;14889.25;14892;25
20210715 020900;14890.5;14892;14890.5;14891.25;20
20210715 021000;14891;14891;14888.25;14888.75;38
20210715 021100;14889.25;14889.25;14886.25;14887.25;93
20210715 021200;14888;14888.5;14885.25;14885.25;46
20210715 021300;14886.25;14887.25;14885;14886;44
20210715 021400;14886;14893.75;14886;14892.25;205
20210715 021500;14892.25;14893.5;14892;14892;46
20210715 021600;14893.25;14893.25;14891.5;14891.75;20
20210715 021700;14892;14894.25;14891;14894.25;64
20210715 021800;14894.5;14894.5;14891.75;14892.5;33
20210715 021900;14892.5;14893.75;14892.5;14893;51
20210715 022000;14892.5;14894.5;14892.25;14894.5;18
20210715 022100;14894.75;14894.75;14891.75;14891.75;37
20210715 022200;14891.75;14892.25;14891.25;14892;12
20210715 022300;14892.5;14893.5;14892.25;14892.5;27
20210715 022400;14893;14893.25;14891.25;14891.75;19
20210715 022500;14891.5;14892.25;14890.5;14891.5;29
20210715 022600;14892.75;14894.25;14892.75;14893;29
20210715 022700;14893.5;14894.5;14892.75;14893.75;28
20210715 022800;14893.25;14895.5;14893;14895.5;35
20210715 022900;14895.5;14898.25;14895.5;14897.25;80
20210715 023000;14897.5;14901.75;14897;14900.25;104
20210715 023100;14900;14903;14897.25;14897.5;163
20210715 023200;14897.75;14898.75;14897;14897.75;48
20210715 023300;14897.5;14900;14897;14899.25;89
20210715 023400;14899;14901.75;14899;14901.25;90
20210715 023500;14901.5;14901.75;14899.5;14899.75;26
20210715 023600;14900;14900.5;14899.25;14900.25;24
20210715 023700;14899.5;14899.75;14898.75;14899;24
20210715 023800;14899.5;14902.5;14899.25;14902.5;43
20210715 023900;14902.5;14902.75;14902;14902.5;47
20210715 024000;14902.5;14903;14901.75;14901.75;24
20210715 024100;14902.25;14904.75;14901.75;14903;128
20210715 024200;14902.75;14903.25;14901;14901.5;38
20210715 024300;14901.5;14903;14901.25;14901.25;39
20210715 024400;14901.75;14902;14900.25;14900.5;43
20210715 024500;14900.75;14900.75;14896.75;14900;109
20210715 024600;14900;14900.75;14898.5;14900.25;37
20210715 024700;14900.25;14900.25;14897.25;14898;33
20210715 024800;14898;14899.75;14897.25;14898.75;22
20210715 024900;14898.5;14899.75;14898;14898;23
20210715 025000;14898.5;14899.25;14897.75;14898.25;22
20210715 025100;14897.75;14899.25;14897.75;14898.75;31
20210715 025200;14898;14899.5;14896.5;14898.5;69
20210715 025300;14899;14899.75;14898.25;14898.75;30
20210715 025400;14899;14899.75;14898.75;14899.5;20
20210715 025500;14899;14899.5;14897;14898.25;35
20210715 025600;14898.25;14898.5;14897.25;14898.25;42
20210715 025700;14898;14899.5;14897;14899.5;21
20210715 025800;14899.5;14900.25;14897.5;14897.5;52
20210715 025900;14898.25;14901;14898.25;14900.25;39
20210715 030000;14900.5;14902.25;14900.25;14901.5;35
20210715 030100;14901.25;14903;14900.25;14900.25;75
20210715 030200;14900.75;14902.25;14900.5;14901.5;37
20210715 030300;14901.5;14902.5;14901.5;14902;10
20210715 030400;14901.25;14901.75;14900.75;14901;23
20210715 030500;14900.5;14903.25;14900.5;14902.5;20
20210715 030600;14902.5;14903.75;14902.5;14903;31
20210715 030700;14903;14903.75;14902.75;14903.5;25
20210715 030800;14903.75;14904.25;14902;14902;37
20210715 030900;14902.25;14903.5;14901.75;14903;28
20210715 031000;14902.75;14904.75;14902.75;14903.75;52
20210715 031100;14903.5;14903.5;14902;14902.5;23
20210715 031200;14902.25;14902.25;14901;14901.5;12
20210715 031300;14901.25;14903;14901.25;14903;23
20210715 031400;14903;14904.5;14903;14903;33
20210715 031500;14903;14903.25;14902.25;14903.25;16
20210715 031600;14903.5;14903.5;14902;14902.5;21
20210715 031700;14903;14903;14902;14902;14
20210715 031800;14902;14904;14902;14904;17
20210715 031900;14904;14908.75;14904;14906.25;220
20210715 032000;14906.25;14906.75;14904.25;14905.25;65
20210715 032100;14905;14905.25;14903;14903.75;36
20210715 032200;14903.5;14904.75;14903;14904.5;37
20210715 032300;14904.5;14905.5;14904.25;14905;29
20210715 032400;14904.25;14904.5;14902.5;14903.25;26
20210715 032500;14902.5;14903;14901.75;14903;35
20210715 032600;14903.25;14905;14903.25;14904.75;34
20210715 032700;14905;14906;14904.25;14905.75;47
20210715 032800;14905.5;14907;14905.5;14906;55
20210715 032900;14906;14907.75;14906;14906.5;32
20210715 033000;14906.75;14909;14905.5;14909;58
20210715 033100;14909;14912;14908.5;14910;168
20210715 033200;14910;14914.5;14909.25;14913.5;199
20210715 033300;14913.75;14914.5;14911.5;14911.75;93
20210715 033400;14912;14912.75;14911;14912.5;54
20210715 033500;14912.5;14913.75;14911.25;14912.75;120
20210715 033600;14912.75;14914.75;14912.75;14914.25;52
20210715 033700;14914.25;14917;14913.5;14915.25;145
20210715 033800;14914.75;14915.25;14914;14914.25;72
20210715 033900;14915;14917.5;14914.5;14914.75;122
20210715 034000;14914.5;14915.25;14913.25;14913.5;55
20210715 034100;14914;14914.5;14912.75;14912.75;41
20210715 034200;14913.25;14913.25;14911.75;14912.75;34
20210715 034300;14912;14913;14911.75;14913;28
20210715 034400;14913;14913.75;14912.75;14913.75;30
20210715 034500;14913.5;14913.75;14912.25;14912.75;15
20210715 034600;14912.25;14912.75;14910.75;14911.75;57
20210715 034700;14911.5;14913.25;14911.5;14912.5;26
