20231128 215900;16053.75;16054;16053;16053;49
20231128 220000;16053;16054.25;16051.5;16051.5;152
20231128 230100;16055.5;16055.5;16046.75;16048;291
20231128 230200;16048.5;16050.25;16046.25;16047.75;275
20231128 230300;16048;16050.75;16047.75;16050;95
20231128 230400;16050;16050.75;16047.5;16047.75;88
20231128 230500;16047.5;16048;16040.75;16042.75;447
20231128 230600;16043.25;16043.75;16040.5;16041.5;155
20231128 230700;16041.75;16043;16041.25;16042.5;110
20231128 230800;16042.5;16043.25;16042;16043.25;30
20231128 230900;16043.25;16044;16043;16044;41
20231128 231000;16044.25;16046.5;16044.25;16045;164
20231128 231100;16044.75;16045.75;16042.75;16044;112
20231128 231200;16043.75;16046;16043;16046;157
20231128 231300;16046.25;16046.25;16044.25;16046.25;31
20231128 231400;16045.5;16046.75;16045.5;16045.75;33
20231128 231500;16045.75;16046.75;16045.25;16046.75;58
20231128 231600;16046.75;16046.75;16044.75;16044.75;75
20231128 231700;16044.75;16045.25;16044.25;16044.75;39
20231128 231800;16045;16045.5;16045;16045;23
20231128 231900;16045.25;16047;16045.25;16046.75;28
20231128 232000;16046.75;16048;16046.25;16047;89
20231128 232100;16046.75;16050;16046.25;16049.75;112
20231128 232200;16050;16054;16049.25;16052.25;442
20231128 232300;16052.5;16054;16049.5;16049.5;90
20231128 232400;16049.75;16051;16046.25;16050.5;148
20231128 232500;16050.5;16051.75;16049;16049.25;40
20231128 232600;16049.25;16051.25;16049.25;16050.75;46
20231128 232700;16051;16052;16050.75;16051.25;34
20231128 232800;16051;16052.25;16050.5;16051.25;36
20231128 232900;16052;16052.25;16051;16052;36
20231128 233000;16052.5;16052.75;16051.5;16051.5;30
20231128 233100;16052;16053.25;16052;16052;40
20231128 233200;16051.75;16052.25;16049;16049.5;111
20231128 233300;16049.75;16051.5;16049.5;16050.5;56
20231128 233400;16050.5;16050.5;16049.5;16050;8
20231128 233500;16050;16051.75;16050;16051.75;19
20231128 233600;16051.75;16052;16050.25;16051.25;43
20231128 233700;16051.5;16058;16051.5;16055.5;317
20231128 233800;16055.25;16055.75;16053;16053;85
20231128 233900;16053;16054.5;16053;16054.5;17
20231128 234000;16054.75;16055.25;16054.25;16055.25;34
20231128 234100;16055;16056.25;16055;16055.5;40
20231128 234200;16055.5;16055.5;16054.75;16055;12
20231128 234300;16054.5;16054.5;16053.75;16054;9
20231128 234400;16054;16054;16051.25;16051.25;80
20231128 234500;16051.25;16052;16050.75;16051.75;28
20231128 234600;16051.25;16052.5;16050.75;16052.5;48
20231128 234700;16052;16053.25;16051.75;16053;31
20231128 234800;16053;16053;16051.5;16051.5;36
20231128 234900;16051.75;16053.75;16051.75;16052.75;21
20231128 235000;16052.25;16053.75;16052.25;16053.5;12
20231128 235100;16053.75;16054.25;16053.5;16053.5;22
20231128 235200;16053.75;16055.25;16053.75;16054.75;56
20231128 235300;16054.75;16056;16054.5;16056;13
20231128 235400;16055.75;16055.75;16055;16055.25;18
20231128 235500;16055;16055.75;16054.5;16054.75;22
20231128 235600;16054.5;16054.5;16053;16053.75;57
20231128 235700;16054;16054;16052.5;16052.75;42
20231128 235800;16053;16053.25;16052.75;16053;14
20231128 235900;16053;16053;16051.75;16053;22
20231129 000000;16053.25;16053.25;16052.5;16053;19
20231129 000100;16052.5;16054.75;16052.5;16053.5;66
20231129 000200;16053.25;16055;16053.25;16054;44
20231129 000300;16054;16054;16052.25;16054;44
20231129 000400;16054;16056.25;16052.75;16053.25;118
20231129 000500;16052.75;16054.5;16052;16052.5;38
20231129 000600;16052;16053;16051.75;16053;30
20231129 000700;16052;16052.75;16051.25;16051.75;32
20231129 000800;16052;16052.5;16050.75;16051.75;47
20231129 000900;16051.5;16053;16051.5;16052.25;31
20231129 001000;16052.25;16053;16051;16052;58
20231129 001100;16052.25;16052.75;16051.25;16051.75;26
20231129 001200;16051.5;16051.5;16050.5;16050.5;46
20231129 001300;16050.25;16050.25;16048.5;16050.25;110
20231129 001400;16050;16050.75;16049.25;16050.75;32
20231129 001500;16050.25;16051;16049;16049.25;35
20231129 001600;16049.5;16051.5;16049.5;16051.5;67
20231129 001700;16051;16053.5;16050.75;16053;106
20231129 001800;16053;16053.25;16052;16052.25;29
20231129 001900;16052;16052.75;16051.5;16052.5;28
20231129 002000;16052.25;16054;16052.25;16053.25;46
20231129 002100;16053.25;16054.75;16052.75;16054.25;43
20231129 002200;16054;16054;16053;16054;28
20231129 002300;16053.75;16053.75;16051.5;16052;55
20231129 002400;16051.75;16053.75;16051.75;16053.5;41
20231129 002500;16053.5;16053.75;16053;16053;44
20231129 002600;16053;16054.75;16052.5;16052.75;209
20231129 002700;16053;16053.5;16052.5;16052.5;21
20231129 002800;16052.5;16053;16052.5;16052.75;14
20231129 002900;16053.25;16053.75;16052;16052;33
20231129 003000;16052;16052.25;16050.5;16052;47
20231129 003100;16052.5;16055;16052.25;16054.25;143
20231129 003200;16054;16054.5;16053.25;16053.75;47
20231129 003300;16053.5;16054;16053;16053;21
20231129 003400;16053.25;16054.25;16053;16054;22
20231129 003500;16054.5;16055.25;16053.75;16053.75;70
20231129 003600;16054;16054.25;16053.25;16053.25;44
20231129 003700;16053.5;16056;16053.25;16055.5;96
20231129 003800;16055.75;16057.5;16055.25;16057.5;102
20231129 003900;16057.75;16058;16054.25;16054.5;116
20231129 004000;16054.5;16055.75;16054.5;16055.75;64
20231129 004100;16056;16058.75;16056;16057.25;145
20231129 004200;16057.25;16058;16056.25;16057.5;72
20231129 004300;16057.75;16058.75;16057.75;16058.75;83
20231129 004400;16059;16060;16058.75;16059.25;115
20231129 004500;16059.25;16062;16059;16060;231
20231129 004600;16060;16060.25;16059.25;16059.75;69
20231129 004700;16059.75;16060.25;16059.5;16060;22
20231129 004800;16059.5;16060;16059;16059.5;33
20231129 004900;16059.75;16062.25;16059;16061.25;154
20231129 005000;16061.5;16062;16060.5;16061.5;79
20231129 005100;16061.5;16061.75;16060.5;16061.25;58
20231129 005200;16061.5;16068;16061.5;16066;594
20231129 005300;16066;16070.75;16066;16069.5;342
20231129 005400;16069.25;16070;16066.75;16067;130
20231129 005500;16067.25;16067.5;16065.75;16066.5;62
20231129 005600;16066.25;16066.75;16065;16065.5;72
20231129 005700;16065.5;16066.25;16064;16064.5;142
20231129 005800;16064.75;16065.5;16064;16065.5;95
20231129 005900;16064.75;16065.25;16064.25;16065;27
20231129 010000;16064.75;16066.5;16064.75;16066.25;67
20231129 010100;16066;16068;16065.25;16067.5;176
20231129 010200;16067.75;16080.5;16067.5;16080;979
20231129 010300;16079.75;16086.5;16077.25;16082.25;960
20231129 010400;16082.75;16083.25;16079.25;16081.75;312
20231129 010500;16082;16085.25;16081;16083.25;336
20231129 010600;16083.25;16085.25;16082.75;16084;199
20231129 010700;16084;16084.25;16080.5;16082;168
20231129 010800;16082;16082.75;16081.5;16082;48
20231129 010900;16082.5;16082.5;16077.25;16078;226
20231129 011000;16078;16078.25;16073.5;16073.75;288
20231129 011100;16073.5;16075.25;16069.25;16073;542
20231129 011200;16072.5;16073.5;16068.5;16072;243
20231129 011300;16072.25;16073.5;16071.5;16072.75;56
20231129 011400;16072.25;16074;16072.25;16073.25;41
20231129 011500;16073.25;16073.75;16072.75;16073;43
20231129 011600;16073;16073.75;16069.5;16071;159
20231129 011700;16070.75;16073.25;16070.25;16073;90
20231129 011800;16073.25;16073.25;16071.5;16072.25;58
20231129 011900;16072;16073;16070.5;16071.75;48
20231129 012000;16071.5;16072.25;16070.75;16072.25;72
20231129 012100;16072.25;16073.5;16070;16070.5;113
20231129 012200;16070.75;16072.75;16070.5;16072;87
20231129 012300;16071.75;16071.75;16069.75;16071;49
20231129 012400;16071.25;16072.5;16070.75;16072;46
20231129 012500;16071.75;16072;16070.75;16072;28
20231129 012600;16072.25;16072.5;16069.25;16070;92
20231129 012700;16070;16075;16070;16074.75;132
20231129 012800;16075;16079.5;16075;16077.25;347
20231129 012900;16077.5;16078.25;16073.75;16074.75;97
20231129 013000;16074.5;16074.5;16072.5;16073;82
20231129 013100;16072.75;16074;16071.25;16073.75;121
20231129 013200;16073.25;16074.5;16071.25;16072.5;61
20231129 013300;16071.75;16072.25;16070.75;16071.75;45
20231129 013400;16072;16073.25;16071.25;16071.25;68
20231129 013500;16072;16072.5;16070.75;16071;47
20231129 013600;16071.75;16071.75;16069;16069;100
20231129 013700;16069.25;16072.5;16069.25;16071.75;105
20231129 013800;16072;16073.75;16071;16072;66
20231129 013900;16072.25;16074.25;16072;16072.25;51
20231129 014000;16071.75;16073.75;16071.75;16072.25;41
20231129 014100;16072.5;16072.5;16070;16070.75;75
20231129 014200;16070.75;16072;16069.25;16070.25;109
20231129 014300;16070.75;16074.25;16070.75;16073.75;82
20231129 014400;16073.5;16073.75;16072;16072.5;45
20231129 014500;16072.25;16073;16071.75;16072.5;35
20231129 014600;16073.25;16075.75;16073.25;16074.5;113
20231129 014700;16075;16075.5;16073.75;16074.5;67
20231129 014800;16074.5;16074.75;16072.25;16072.25;53
20231129 014900;16071.75;16073.75;16068.5;16069.25;131
20231129 015000;16068.5;16069;16066.75;16067.75;124
20231129 015100;16067.75;16069.25;16067.5;16068.75;79
20231129 015200;16068.75;16072;16068.75;16071;88
20231129 015300;16070.5;16072.75;16070.25;16072.25;41
20231129 015400;16072;16072.5;16070.25;16072.5;55
20231129 015500;16072;16073.5;16071.5;16072.5;52
20231129 015600;16073;16074.25;16072.25;16072.5;70
20231129 015700;16072.5;16074.25;16072.5;16073.75;57
20231129 015800;16073.5;16074.5;16072.25;16072.75;96
20231129 015900;16072.25;16072.25;16070.75;16071.25;41
20231129 020000;16070.75;16073.25;16070.75;16072.75;41
20231129 020100;16072.5;16075;16072.5;16073;120
20231129 020200;16073;16074.5;16073;16074.25;69
20231129 020300;16074.5;16076;16074.25;16074.25;78
20231129 020400;16074.25;16074.5;16073;16073.5;62
20231129 020500;16073.5;16077.25;16073.25;16076.25;73
20231129 020600;16076.25;16079.25;16075.75;16078.75;199
20231129 020700;16078.75;16079;16076.5;16077;71
20231129 020800;16077;16078.75;16077;16078.25;48
20231129 020900;16078;16079;16077.25;16078.25;98
20231129 021000;16077.75;16078;16077;16077.25;40
20231129 021100;16077.5;16078.5;16077.5;16077.75;29
20231129 021200;16078.5;16079.5;16078;16079;42
20231129 021300;16079.25;16079.25;16077.25;16078.25;113
20231129 021400;16078.75;16079;16077;16077.5;105
20231129 021500;16077.5;16077.5;16076.25;16076.5;54
20231129 021600;16076;16078.25;16076;16076.75;132
20231129 021700;16077.25;16079;16077;16079;52
20231129 021800;16078.75;16079;16077.5;16077.5;74
20231129 021900;16077.5;16077.5;16075;16075.25;86
20231129 022000;16075.5;16075.5;16074.25;16074.75;44
20231129 022100;16075.25;16075.5;16073.25;16073.5;63
20231129 022200;16074;16075.5;16073.25;16073.25;62
20231129 022300;16073.5;16074.75;16073.25;16073.75;50
20231129 022400;16073.25;16073.5;16072.25;16073.25;38
20231129 022500;16073.5;16075.25;16073;16074.5;61
20231129 022600;16074.75;16075;16074;16074;20
20231129 022700;16074.25;16075.5;16072.75;16073.75;82
20231129 022800;16073.75;16073.75;16072.5;16073.75;32
20231129 022900;16073;16073;16072.5;16072.75;14
20231129 023000;16073.25;16073.25;16072;16072.5;33
20231129 023100;16072.75;16073.75;16072.5;16073;62
20231129 023200;16073.25;16073.75;16072;16073.5;54
20231129 023300;16073.5;16074.25;16073;16073.5;40
20231129 023400;16073.25;16073.5;16072.25;16072.25;31
20231129 023500;16072.25;16072.5;16071.25;16072.5;56
20231129 023600;16072.25;16075;16072.25;16074;122
20231129 023700;16074.25;16074.5;16073.25;16074.25;52
20231129 023800;16073.5;16073.5;16070.75;16070.75;83
20231129 023900;16071;16071.5;16068.25;16068.5;124
20231129 024000;16068.25;16069.25;16067.5;16068.5;138
20231129 024100;16068.5;16069.5;16067;16067.75;109
20231129 024200;16068;16068.75;16067;16067.25;78
20231129 024300;16067;16069.25;16067;16068.75;69
20231129 024400;16068.75;16069.75;16067.5;16068.25;64
20231129 024500;16068.25;16069.75;16068;16068;56
20231129 024600;16068;16068.75;16067.5;16068.25;35
20231129 024700;16068.5;16068.5;16066.5;16067.5;64
20231129 024800;16067.5;16067.5;16066.5;16066.5;41
20231129 024900;16066.5;16068;16066;16067.75;71
20231129 025000;16067.75;16069.5;16067.75;16068.5;108
20231129 025100;16068.75;16071;16068.75;16070.5;100
20231129 025200;16070.5;16071.5;16068.75;16069;86
20231129 025300;16069.75;16070.75;16069.25;16070.25;45
20231129 025400;16070.5;16071.5;16070;16070;30
20231129 025500;16070.25;16070.25;16069.5;16069.75;50
20231129 025600;16069.75;16071.25;16069.5;16069.5;55
20231129 025700;16069.25;16070.25;16068.75;16069;48
20231129 025800;16069.25;16069.25;16065;16066;174
20231129 025900;16065.75;16067.5;16065.5;16066.75;83
20231129 030000;16067;16067.5;16066.5;16067.25;45
20231129 030100;16067.5;16068.5;16067.25;16067.75;39
20231129 030200;16067.5;16068.25;16066.75;16067.25;26
20231129 030300;16067.5;16067.75;16066.5;16067.5;32
20231129 030400;16067.5;16068;16066.75;16067;25
20231129 030500;16067;16067.25;16066.25;16066.25;38
20231129 030600;16066;16066.5;16065.75;16066.5;28
20231129 030700;16066.25;16066.75;16065.5;16065.5;43
20231129 030800;16065.5;16065.5;16063.25;16063.5;137
20231129 030900;16063.5;16064.25;16062.25;16062.25;88
20231129 031000;16062.5;16062.5;16061.25;16062.25;119
20231129 031100;16062.75;16064;16062.75;16063.5;87
20231129 031200;16063.25;16063.75;16063;16063;26
20231129 031300;16063;16063.25;16062;16062.25;58
20231129 031400;16062.5;16062.5;16061.75;16062;44
20231129 031500;16062.5;16062.75;16060;16061.25;144
20231129 031600;16061.25;16061.5;16060;16060.5;74
20231129 031700;16060.5;16061;16059.75;16060.25;75
20231129 031800;16060.75;16061.75;16059.75;16061.75;55
20231129 031900;16061.75;16062.25;16059.25;16060;74
20231129 032000;16060.25;16061.75;16060;16061.5;45
20231129 032100;16061.5;16062.25;16061.5;16062;25
20231129 032200;16061.75;16063;16061.25;16062.5;52
20231129 032300;16062.5;16062.75;16061.5;16062.5;31
20231129 032400;16062.25;16062.75;16062;16062;25
20231129 032500;16062.25;16063.75;16062.25;16062.75;30
20231129 032600;16062.5;16062.5;16061.25;16062.5;75
20231129 032700;16062.5;16064;16062.5;16063.25;52
20231129 032800;16063;16063.75;16062.5;16063.5;37
20231129 032900;16063.25;16063.25;16062.25;16062.75;24
20231129 033000;16062.75;16064.25;16062.75;16064;39
20231129 033100;16064;16065.25;16063.75;16064.25;72
20231129 033200;16064.75;16064.75;16062.75;16063.25;35
20231129 033300;16062.75;16063.5;16062;16063.5;45
20231129 033400;16063.75;16063.75;16063.25;16063.5;22
20231129 033500;16063.5;16065.25;16063.5;16065;25
20231129 033600;16065.25;16066.5;16064.75;16065.25;69
20231129 033700;16065.25;16067.75;16065.25;16067.5;74
20231129 033800;16067;16067.5;16066.75;16066.75;36
20231129 033900;16066.25;16067.75;16066.25;16067.25;56
20231129 034000;16067.25;16069;16067.25;16068.5;95
20231129 034100;16068.5;16070.25;16068;16070.25;91
20231129 034200;16069.75;16070.75;16069.75;16070.5;27
20231129 034300;16070;16070.5;16069.25;16070;59
20231129 034400;16070.5;16071.5;16069.5;16069.5;61
20231129 034500;16069.75;16072;16069.75;16072;77
20231129 034600;16071.75;16072.25;16071.5;16071.75;38
20231129 034700;16071.25;16071.75;16071;16071.75;47
20231129 034800;16071;16071.5;16070.5;16071;36
20231129 034900;16071;16071.75;16070.75;16071.5;26
20231129 035000;16071.75;16073.75;16071.5;16071.75;77
20231129 035100;16071.75;16074.25;16071.75;16072.5;133
20231129 035200;16072.5;16073;16071.75;16072.25;47
20231129 035300;16072.5;16072.5;16071.5;16071.5;16
20231129 035400;16071.5;16071.75;16069.75;16070;52
20231129 035500;16070.25;16071;16069.75;16070.5;54
20231129 035600;16070.25;16071;16070;16070.25;19
20231129 035700;16070.5;16072;16070.25;16071.5;32
20231129 035800;16071;16071.5;16070.75;16071.5;16
20231129 035900;16071.25;16072;16071;16072;22
20231129 040000;16072;16073;16071.75;16072.5;55
20231129 040100;16072.5;16074.25;16072.25;16074;100
20231129 040200;16073.75;16074.5;16073.5;16074.25;44
20231129 040300;16074;16074.75;16073.5;16074.25;33
20231129 040400;16074.75;16074.75;16074;16074.25;19
20231129 040500;16074.25;16074.5;16074;16074.5;9
20231129 040600;16074;16074;16073;16073;26
20231129 040700;16073;16073.75;16072.75;16073.5;54
20231129 040800;16073.5;16074;16072.75;16073.75;33
20231129 040900;16074;16075;16073.75;16074.75;41
20231129 041000;16075;16075.5;16074.75;16075;39
20231129 041100;16075.25;16077;16075.25;16075.75;76
20231129 041200;16075.5;16076.75;16075.5;16076.25;73
20231129 041300;16076;16076.5;16074.5;16074.5;83
20231129 041400;16074.5;16074.75;16074;16074.5;43
20231129 041500;16074;16074.75;16074;16074.5;11
20231129 041600;16074.75;16075.25;16074.5;16074.5;30
20231129 041700;16074.75;16074.75;16072;16072.5;67
20231129 041800;16072.5;16073.5;16072.25;16073.25;36
20231129 041900;16073.5;16074.5;16073.5;16074;53
20231129 042000;16073.75;16073.75;16073;16073.25;18
20231129 042100;16073.25;16074.25;16073.25;16074;26
20231129 042200;16073.75;16074.75;16073.5;16074.25;27
20231129 042300;16073.75;16074.5;16073.75;16074;28
20231129 042400;16073.5;16074;16073.5;16074;10
20231129 042500;16074;16074.75;16073.5;16074.25;35
20231129 042600;16073.75;16074.5;16073.75;16074;32
20231129 042700;16074;16074.5;16073.5;16074.25;18
20231129 042800;16074;16075.25;16074;16075;26
20231129 042900;16075;16076.5;16075;16075.25;78
20231129 043000;16075.5;16076;16075.25;16075.25;11
20231129 043100;16075.5;16075.5;16074.25;16074.75;25
20231129 043200;16074.25;16074.25;16073.75;16073.75;13
20231129 043300;16073.75;16074;16072.75;16073.75;42
20231129 043400;16073.25;16073.5;16072.75;16073.5;14
20231129 043500;16073.25;16073.5;16073.25;16073.5;10
20231129 043600;16073.5;16073.5;16072.5;16072.75;32
20231129 043700;16073.25;16074.25;16072.75;16074.25;22
20231129 043800;16073.75;16074;16073.25;16073.25;6
20231129 043900;16073.25;16073.75;16072.5;16073.75;22
