20251003 114400;25153;25157.5;25152.5;25155.75;168
20251003 114500;25156;25158.25;25155.25;25157.25;145
20251003 114600;25157.25;25162;25156.25;25157.75;156
20251003 114700;25158.25;25159.25;25155.25;25155.5;100
20251003 114800;25155.5;25158.75;25153.25;25156.5;122
20251003 114900;25156.5;25160;25156.5;25159.5;52
20251003 115000;25159;25161;25158.75;25159.75;112
20251003 115100;25159.5;25161.25;25158.75;25160;33
20251003 115200;25161;25163.75;25161;25162.75;97
20251003 115300;25162.25;25162.25;25153;25154.25;271
20251003 115400;25154;25155.25;25147.25;25151.25;245
20251003 115500;25150.75;25151;25137.75;25137.75;333
20251003 115600;25137.5;25147;25134;25145.5;278
20251003 115700;25146;25146.5;25134.75;25135.75;167
20251003 115800;25136.25;25138.75;25133.5;25137.25;119
20251003 115900;25137.25;25139.5;25130.75;25131;206
20251003 120000;25131.75;25137.75;25128.25;25137;271
20251003 120100;25137.25;25140.75;25132;25139.75;281
20251003 120200;25140;25141.25;25135;25139.75;160
20251003 120300;25139;25144.25;25139;25143.25;123
20251003 120400;25143.25;25143.25;25138.75;25143;137
20251003 120500;25142.75;25143.5;25139.5;25142;84
20251003 120600;25141.75;25146;25140.5;25144.75;116
20251003 120700;25145.25;25146;25141;25143.25;93
20251003 120800;25141.75;25145.25;25141.25;25142.5;42
20251003 120900;25142;25145;25140.25;25141.25;71
20251003 121000;25141;25142.25;25137.25;25139;132
20251003 121100;25139.5;25140.5;25135.5;25140.5;116
20251003 121200;25140.75;25148.25;25139.75;25146.25;116
20251003 121300;25146.75;25147.75;25138.5;25140.75;116
20251003 121400;25140.5;25146.25;25139.25;25145.75;119
20251003 121500;25145;25145;25142.25;25142.75;31
20251003 121600;25142.25;25145;25141.75;25143.5;50
20251003 121700;25143.5;25143.5;25140.25;25143;70
20251003 121800;25143;25146;25142;25142;45
20251003 121900;25141;25142.25;25138.75;25138.75;57
20251003 122000;25138.25;25140.75;25137.5;25138.75;70
20251003 122100;25138.75;25142;25138.5;25141.25;99
20251003 122200;25141.5;25141.5;25135;25137.75;123
20251003 122300;25136.25;25137;25133;25133.25;142
20251003 122400;25133.5;25133.5;25130;25130.75;163
20251003 122500;25131.25;25134.5;25129;25131;159
20251003 122600;25130.5;25134.25;25127;25133;180
20251003 122700;25132.5;25133.5;25130;25131;108
20251003 122800;25131;25133.5;25130.75;25133.5;39
20251003 122900;25133.75;25136.25;25132.5;25135;120
20251003 123000;25136.5;25138.25;25134.5;25136.5;109
20251003 123100;25138;25145.5;25136.5;25141.25;188
20251003 123200;25141;25143;25139.5;25143;124
20251003 123300;25142;25143.25;25140.5;25140.5;87
20251003 123400;25141;25143.75;25135.5;25136;247
20251003 123500;25136;25138.75;25134.75;25134.75;128
20251003 123600;25134.5;25135.75;25129.5;25132.25;276
20251003 123700;25132;25132.25;25123.25;25126.5;400
20251003 123800;25126;25127.75;25122;25123.25;252
20251003 123900;25124.25;25130;25123.25;25126.25;212
20251003 124000;25126.75;25133;25126.75;25132.5;154
20251003 124100;25132.75;25133.75;25121.5;25123.25;295
20251003 124200;25123.75;25124.25;25119.25;25120;283
20251003 124300;25119.75;25123.75;25119.75;25123.5;174
20251003 124400;25123;25123;25119.75;25123;90
20251003 124500;25122.5;25122.5;25113.75;25114.25;317
20251003 124600;25114.75;25117.75;25112.25;25112.75;299
20251003 124700;25113.5;25114.25;25103;25110.25;775
20251003 124800;25110;25117.25;25109.75;25112.25;318
20251003 124900;25111.75;25112.5;25109;25110.5;164
20251003 125000;25110.25;25113.25;25105.75;25112;245
20251003 125100;25112.75;25113;25108.75;25109;135
20251003 125200;25108.25;25110.75;25105.25;25109.75;158
20251003 125300;25110.75;25113.25;25108.75;25111.5;111
20251003 125400;25111.5;25119.5;25111.5;25118.5;282
20251003 125500;25118.5;25121.75;25118;25121;231
20251003 125600;25121;25121;25116.5;25117.75;130
20251003 125700;25118.5;25127;25118.25;25125.75;418
20251003 125800;25125.75;25126.5;25121.5;25123.25;252
20251003 125900;25123.5;25124.5;25120.5;25120.5;117
20251003 130000;25121;25123.75;25119.25;25120.25;192
20251003 130100;25119.75;25122.75;25117.5;25118;150
20251003 130200;25117.5;25121;25116;25119.5;135
20251003 130300;25119.5;25120.25;25115.5;25117.25;128
20251003 130400;25118.5;25121.75;25116.25;25119.25;176
20251003 130500;25119.75;25121;25116.75;25118.75;142
20251003 130600;25118.25;25123.75;25117.25;25120;196
20251003 130700;25120;25123.5;25118;25123.5;79
20251003 130800;25123;25127.75;25121;25124.5;209
20251003 130900;25124.5;25129.25;25124.5;25128.75;133
20251003 131000;25129;25129.25;25124.75;25127;134
20251003 131100;25127;25127.25;25124.5;25126;130
20251003 131200;25125.75;25127.25;25123.75;25124.75;75
20251003 131300;25124.5;25126.5;25123;25123.5;88
20251003 131400;25123.5;25125.5;25122.75;25123.25;83
20251003 131500;25124;25124;25120.25;25122;138
20251003 131600;25122.25;25123.5;25121.25;25121.5;132
20251003 131700;25121.25;25125.5;25118;25123;191
20251003 131800;25123;25125.75;25120.75;25125;131
20251003 131900;25125.75;25126.5;25120.75;25124.75;124
20251003 132000;25124.5;25125.25;25122.5;25125.25;65
20251003 132100;25125;25128.75;25124.75;25126.75;167
20251003 132200;25126.25;25130;25126.25;25127.5;159
20251003 132300;25127.75;25130;25122.25;25130;209
20251003 132400;25130;25130.25;25121;25124.75;264
20251003 132500;25125;25129;25122.5;25127.75;321
20251003 132600;25127.5;25136.5;25127;25135;1094
20251003 132700;25135.5;25137.75;25130.5;25131.25;355
20251003 132800;25132;25134.75;25126.5;25134.75;519
20251003 132900;25134.5;25137.25;25131.5;25133.25;381
20251003 133000;25134;25134.25;25129.75;25133;540
20251003 133100;25133.5;25146;25120.75;25127.75;3751
20251003 133200;25128.75;25159.75;25121.25;25158.75;3161
20251003 133300;25159;25165;25146.25;25148.5;2553
20251003 133400;25149;25154.5;25132.75;25145.75;1930
20251003 133500;25146.25;25149.75;25135.75;25145.25;1250
20251003 133600;25145.5;25153.75;25135.5;25137.25;1356
20251003 133700;25137;25148.25;25132.25;25143.5;1460
20251003 133800;25144;25155.5;25141.75;25151.25;1457
20251003 133900;25151.25;25161;25149.75;25159;1237
20251003 134000;25158.75;25161.5;25149;25159.5;1332
20251003 134100;25159;25165.5;25153.75;25157.5;1528
20251003 134200;25158;25160;25116.25;25124.5;4327
20251003 134300;25124.5;25131.25;25113.5;25122.5;1936
20251003 134400;25123;25133;25122;25130;1044
20251003 134500;25130;25138.5;25128.75;25132.5;984
20251003 134600;25133.75;25141;25125.5;25138;917
20251003 134700;25138.75;25147;25134.75;25145.25;1079
20251003 134800;25144.75;25158;25140.75;25153.25;1587
20251003 134900;25152.75;25156.5;25142;25152.75;1153
20251003 135000;25152.5;25154.75;25147.25;25151.5;740
20251003 135100;25151.5;25155.5;25138;25148;1116
20251003 135200;25147.5;25158.5;25144.5;25156.5;1066
20251003 135300;25156.75;25161.75;25146.25;25161.25;1394
20251003 135400;25161;25168;25154.75;25157;1439
20251003 135500;25157.5;25157.5;25135.5;25137.5;1464
20251003 135600;25137.5;25138.25;25116.25;25122.25;1976
20251003 135700;25121.75;25129.75;25106;25107.5;1904
20251003 135800;25107.75;25117.25;25107.75;25114.75;1220
20251003 135900;25114.5;25114.5;25100.75;25103.25;1425
20251003 140000;25103.75;25112;25103.5;25105.75;917
20251003 140100;25105.75;25108.5;25076.5;25088.5;3733
20251003 140200;25087.75;25089.75;25064.75;25080.5;3140
20251003 140300;25081.25;25088.5;25068;25075;1824
20251003 140400;25075.5;25084;25066.5;25076.25;1567
20251003 140500;25074.75;25089.5;25074.5;25085.5;1344
20251003 140600;25085.5;25086.5;25076;25081.75;968
20251003 140700;25082.25;25086;25071.25;25080.75;1326
20251003 140800;25080;25088.75;25078.5;25083.25;1024
20251003 140900;25082;25082;25058.5;25061.5;2186
20251003 141000;25061.5;25074.25;25051;25073.75;2798
20251003 141100;25074;25077.25;25068;25075;1179
20251003 141200;25075.25;25075.75;25057;25066.25;1635
20251003 141300;25065.75;25080.25;25063;25079.5;1028
20251003 141400;25079.75;25087.5;25077;25079.25;1793
20251003 141500;25078.25;25080.5;25068.5;25076;1294
20251003 141600;25076;25089;25074.25;25082;1245
20251003 141700;25082;25100.75;25081.5;25098;2165
20251003 141800;25097.75;25098.75;25086;25091.75;1263
20251003 141900;25092;25092;25077.75;25082.25;1357
20251003 142000;25082.5;25085.25;25071.5;25074.5;913
20251003 142100;25074.5;25083.25;25069.75;25078;1122
20251003 142200;25077.75;25083.5;25068.75;25073;1044
20251003 142300;25073.75;25077.25;25065;25076.25;1092
20251003 142400;25075.75;25079.5;25062.25;25062.75;1127
20251003 142500;25063.25;25081.25;25059.25;25079;1345
20251003 142600;25079;25084.75;25072;25084.25;1424
20251003 142700;25083.75;25109;25082.75;25094.75;3023
20251003 142800;25095;25097.25;25078.25;25080.25;1466
20251003 142900;25080.25;25088.25;25077;25084.5;1025
20251003 143000;25084.25;25091.75;25082.5;25090.25;741
20251003 143100;25090;25092.5;25083.5;25089.5;883
20251003 143200;25089.25;25099.75;25088.25;25097;1061
20251003 143300;25097;25098.75;25080.75;25080.75;983
20251003 143400;25081;25090;25078.75;25087.75;755
20251003 143500;25086.75;25094.5;25086;25093.75;596
20251003 143600;25094;25098.5;25087.25;25094.5;1045
20251003 143700;25095;25100;25092.25;25095;656
20251003 143800;25095.25;25111.5;25095.25;25110.5;1749
20251003 143900;25110.5;25116.5;25104.5;25113.25;1557
20251003 144000;25113.75;25115.5;25107;25108.75;860
20251003 144100;25109;25128.75;25108.25;25118.75;2244
20251003 144200;25118.75;25127.25;25118.5;25122.25;1235
20251003 144300;25122.5;25123.25;25112.5;25117.5;1007
20251003 144400;25117;25120.75;25105.25;25107.75;1487
20251003 144500;25107.5;25112.25;25105.5;25110.5;777
20251003 144600;25110.75;25118.75;25110.75;25117.25;753
20251003 144700;25117.75;25119;25108.25;25112.25;784
20251003 144800;25112.75;25117.5;25110.25;25112.5;586
20251003 144900;25111.75;25113.5;25101.5;25108;1225
20251003 145000;25107.75;25107.75;25096.25;25099.75;1516
20251003 145100;25099.75;25102;25091.25;25099.25;1257
20251003 145200;25099.25;25109;25095.25;25107.5;926
20251003 145300;25107.75;25118.75;25104;25115;1395
20251003 145400;25115;25117.75;25108.5;25112.5;801
20251003 145500;25112.75;25121.5;25112;25120.25;791
20251003 145600;25120.25;25123.25;25115.25;25121.25;1237
20251003 145700;25121.75;25123;25112;25118.5;928
20251003 145800;25118;25122.75;25115.25;25117.5;605
20251003 145900;25117.5;25120.75;25114;25114.75;612
20251003 150000;25115.5;25121;25115.5;25116.75;423
20251003 150100;25117;25118.5;25106;25112;1038
20251003 150200;25112.5;25117.25;25106;25111;691
20251003 150300;25111.25;25118.25;25105.25;25106;1011
20251003 150400;25106.25;25110.75;25103.25;25105.25;1001
20251003 150500;25105;25110;25104;25107.5;444
20251003 150600;25107;25119.5;25102;25119.25;1323
20251003 150700;25119;25121.25;25112.5;25117.75;999
20251003 150800;25117.25;25122.5;25117;25120.25;674
20251003 150900;25120.25;25122;25111;25111.25;666
20251003 151000;25110.75;25112.25;25105.75;25110.25;518
20251003 151100;25110;25111;25099.25;25103.75;842
20251003 151200;25104.5;25115.5;25104.5;25114;683
20251003 151300;25114;25120.25;25111;25120;527
20251003 151400;25120;25124;25119.25;25121.5;730
20251003 151500;25121;25126.5;25120.5;25125.5;839
20251003 151600;25124.75;25130.75;25123.25;25127;1011
20251003 151700;25127.5;25130.75;25124.5;25128.5;813
20251003 151800;25128.5;25132.5;25126;25130.5;939
20251003 151900;25131;25132;25123.5;25125;843
20251003 152000;25125.25;25131.25;25125;25130.25;440
20251003 152100;25130.75;25131;25124.25;25128.75;573
20251003 152200;25128.75;25141.25;25128.25;25137.25;1224
20251003 152300;25137.5;25141.75;25137;25137.25;1124
20251003 152400;25137.25;25141.75;25136;25137.25;558
20251003 152500;25137.5;25142.5;25136.25;25142.25;561
20251003 152600;25141.5;25142.5;25137.25;25138.5;561
20251003 152700;25138.25;25141;25125.5;25140.5;1924
20251003 152800;25140.25;25141;25131.25;25132.75;733
20251003 152900;25133.5;25135.75;25127.75;25128;775
20251003 153000;25128.25;25134.75;25126.5;25134.25;524
20251003 153100;25133.75;25139.5;25130.25;25131.25;808
20251003 153200;25132;25136.25;25132;25133.5;357
20251003 153300;25133.5;25136.5;25128.5;25132.5;652
20251003 153400;25132.75;25135;25123.75;25127.5;756
20251003 153500;25127.5;25130.5;25126.25;25128.25;288
20251003 153600;25128.25;25138.25;25128;25137;672
20251003 153700;25136.75;25138.25;25131;25132.25;508
20251003 153800;25132;25133.5;25122.75;25125.25;786
20251003 153900;25125.75;25129.25;25122.25;25127.75;683
20251003 154000;25128;25128.25;25119.25;25120.25;597
20251003 154100;25120.5;25121.25;25104;25114;2438
20251003 154200;25114;25119.25;25110.25;25115.5;814
20251003 154300;25116.25;25119.5;25109.5;25111.25;621
20251003 154400;25111.5;25117;25107.5;25116.5;638
20251003 154500;25116.75;25121.25;25116;25119.75;572
20251003 154600;25120.25;25120.5;25112.25;25120;672
20251003 154700;25119.25;25127.25;25117.25;25126;972
20251003 154800;25125.75;25125.75;25115.75;25119;621
20251003 154900;25119.25;25122;25115;25121.5;541
20251003 155000;25122;25125.25;25121.75;25123.25;432
20251003 155100;25123;25131.25;25122.75;25128.25;1547
20251003 155200;25128.5;25132.75;25127.5;25131;562
20251003 155300;25131.5;25133.75;25127.75;25129;536
20251003 155400;25129.5;25136;25129.25;25134.25;686
20251003 155500;25135;25137;25131.25;25137;671
20251003 155600;25136.5;25137.75;25133;25136.5;587
20251003 155700;25136.5;25150;25135.5;25146.5;1598
20251003 155800;25146.75;25152;25145;25147.25;1009
20251003 155900;25147.5;25149.5;25141;25143.5;534
20251003 160000;25143.75;25146.25;25139.5;25145.25;615
20251003 160100;25144.75;25147;25140.5;25143.5;653
20251003 160200;25144.5;25149.5;25141.75;25148;453
20251003 160300;25148.25;25149.25;25144.5;25147.5;343
20251003 160400;25147.75;25149.5;25144.25;25148.25;487
20251003 160500;25148.5;25150.25;25145.75;25148;381
20251003 160600;25148.5;25150.5;25144.5;25149.25;467
20251003 160700;25150;25156;25147.5;25151.75;686
20251003 160800;25152;25155.5;25149.25;25150.75;662
20251003 160900;25151;25151;25145;25149.25;598
20251003 161000;25149;25149;25142.25;25144;525
20251003 161100;25144.25;25145.25;25138.75;25140.75;674
20251003 161200;25141;25143;25134.5;25137.5;679
20251003 161300;25138;25140.75;25136.25;25140;300
20251003 161400;25140.25;25145.5;25138.5;25142.5;449
20251003 161500;25142.75;25144;25140.5;25144;303
20251003 161600;25144;25146.5;25141;25143;376
20251003 161700;25143.75;25149;25143.75;25148.5;382
20251003 161800;25148;25149;25142.25;25143.75;444
20251003 161900;25143.25;25146.75;25141.5;25146;284
20251003 162000;25146;25150.5;25145.75;25150.25;497
20251003 162100;25150.25;25151.75;25144.5;25146.5;361
20251003 162200;25146;25147.25;25142.25;25145.25;336
20251003 162300;25144.5;25145.25;25139.75;25141.5;403
20251003 162400;25141;25142;25138.25;25139.5;306
20251003 162500;25139.25;25140;25135.25;25137;531
20251003 162600;25137.25;25138.25;25134.25;25134.75;520
20251003 162700;25134.5;25136;25128;25128.5;669
20251003 162800;25128.5;25140.75;25128.5;25138.5;781
20251003 162900;25138.25;25145;25138;25144.75;570
20251003 163000;25144.5;25144.5;25141.5;25143;273
20251003 163100;25142.25;25144.75;25139.25;25140.5;370
20251003 163200;25140.5;25144;25139.5;25143.75;248
20251003 163300;25143.75;25144.25;25140.5;25142;290
20251003 163400;25142.25;25143.5;25140.5;25141.5;202
20251003 163500;25141.25;25143.75;25138.25;25142;267
20251003 163600;25142.5;25143.75;25137.5;25137.75;258
20251003 163700;25137.75;25138.25;25130.75;25132.5;660
20251003 163800;25132.25;25135;25130.5;25133.5;329
20251003 163900;25134.5;25135.5;25129.25;25130;417
20251003 164000;25130.25;25131.75;25126.75;25127.25;458
20251003 164100;25127;25129.5;25118.25;25121;966
20251003 164200;25121;25128.5;25121;25124.25;687
20251003 164300;25124.25;25127.5;25122;25123.25;357
20251003 164400;25123.25;25125.25;25119.25;25121.75;328
20251003 164500;25121.25;25122.5;25116.25;25119.75;789
20251003 164600;25120;25126.5;25119.75;25126.5;682
20251003 164700;25126.75;25129.5;25117.25;25119.5;554
20251003 164800;25120.25;25123.25;25118.5;25119.25;311
20251003 164900;25119.75;25124.25;25118;25120.25;291
20251003 165000;25120.75;25122.75;25119.25;25121;202
20251003 165100;25120.25;25121.25;25108;25109;1371
20251003 165200;25108.5;25122;25108.25;25121.75;1350
20251003 165300;25121.75;25124.25;25120.5;25120.75;492
20251003 165400;25120.5;25122;25118;25121.25;360
20251003 165500;25120.5;25122;25116;25120;490
20251003 165600;25120;25126.25;25118.5;25123.25;671
20251003 165700;25122.75;25123.25;25111.75;25116;562
20251003 165800;25115.75;25121.5;25114.75;25120.25;438
20251003 165900;25120.25;25122.25;25116.75;25121.5;297
20251003 170000;25122;25124;25118;25118;616
20251003 170100;25117.5;25117.5;25093.5;25094.75;2084
20251003 170200;25094;25096;25082.75;25087.25;2008
20251003 170300;25087.25;25089.25;25066.5;25072;2120
20251003 170400;25072;25073;25046;25053;3558
20251003 170500;25052.5;25053;25030.75;25051;3280
20251003 170600;25051.25;25056.5;25024.25;25031.75;2847
20251003 170700;25031.5;25041.5;25023;25033.25;2761
20251003 170800;25032.75;25062;25032;25056;3050
20251003 170900;25056.75;25064.5;25051.75;25063.75;1264
20251003 171000;25064;25068.75;25051.75;25066.25;1704
20251003 171100;25066.25;25069;25053.25;25065.75;1349
20251003 171200;25065.5;25082.25;25065.25;25078.5;1658
20251003 171300;25078.75;25090.75;25076.75;25088.75;1158
20251003 171400;25088.75;25094.75;25082.25;25085.75;972
20251003 171500;25086;25089;25077.25;25081;893
20251003 171600;25080.75;25080.75;25061.5;25064.75;2228
20251003 171700;25064.75;25077;25064.75;25071.25;966
20251003 171800;25070.75;25078.75;25064.5;25068;798
20251003 171900;25068.25;25073;25051.75;25055.75;1109
20251003 172000;25055;25055.75;25045;25046.75;1026
20251003 172100;25046.5;25049.75;25037.75;25043.75;1566
20251003 172200;25043.5;25045.25;25028;25037;1333
20251003 172300;25037;25054;25032;25046.5;1846
20251003 172400;25046;25051.25;25040;25047;852
