20200123 141300;9191;9192;9189.5;9190;219
20200123 141400;9190;9190.5;9183.75;9187.5;1048
20200123 141500;9187;9187.75;9185;9185;352
20200123 141600;9184.75;9186.75;9183.75;9184;502
20200123 141700;9184.25;9186;9181;9185;1065
20200123 141800;9185;9186.75;9183.25;9183.75;687
20200123 141900;9184;9187.5;9183.5;9186.5;383
20200123 142000;9186.75;9187.75;9186;9187;257
20200123 142100;9186.75;9188.75;9184.75;9186.5;514
20200123 142200;9186.75;9186.75;9184.75;9185.75;231
20200123 142300;9185.5;9186.25;9184.75;9185.75;228
20200123 142400;9186;9191.75;9185.75;9189.25;520
20200123 142500;9189.25;9189.5;9187.75;9188;263
20200123 142600;9187.75;9189;9187.5;9188.5;250
20200123 142700;9188.75;9190.75;9188;9190.25;272
20200123 142800;9190.5;9191.25;9188.75;9189.5;359
20200123 142900;9189.75;9194.5;9189.75;9191.75;1084
20200123 143000;9191.5;9194.25;9191.25;9193;727
20200123 143100;9193;9201;9189;9192.75;6945
20200123 143200;9192.5;9193.25;9180.25;9181.75;3690
20200123 143300;9181.5;9181.5;9168;9171.25;6393
20200123 143400;9171.25;9171.5;9162.25;9167.25;5699
20200123 143500;9167;9172.25;9164.25;9165;3689
20200123 143600;9164.75;9165.25;9151.75;9158.25;6152
20200123 143700;9158.5;9161.75;9154;9160;5332
20200123 143800;9160;9164;9155.25;9159.5;2990
20200123 143900;9159.75;9167.5;9156.75;9167.25;3077
20200123 144000;9167.5;9172.25;9161;9169.75;3675
20200123 144100;9169.5;9174.75;9167.25;9172.5;4131
20200123 144200;9172.75;9175.25;9168.25;9168.5;3136
20200123 144300;9168.75;9169.25;9161.5;9163.5;2909
20200123 144400;9163.75;9164.25;9157.5;9162;2908
20200123 144500;9161.75;9171;9157.75;9162.25;2638
20200123 144600;9162.25;9167;9158.25;9166.5;2247
20200123 144700;9166.25;9173.5;9166.25;9173.5;2742
20200123 144800;9173.25;9175.25;9170.5;9174.5;1891
20200123 144900;9174.5;9177.5;9173.5;9175;2492
20200123 145000;9175;9175.25;9170.5;9173.5;2072
20200123 145100;9173.5;9177.75;9172.25;9177.5;1652
20200123 145200;9177.75;9178.75;9175.5;9178;1684
20200123 145300;9177.75;9180.75;9174.75;9175.5;3011
20200123 145400;9175.5;9175.5;9168.5;9172.25;2985
20200123 145500;9172.25;9178.75;9170.75;9178.25;1829
20200123 145600;9178.5;9181.5;9176.25;9178.75;2030
20200123 145700;9179;9182;9178.25;9178.5;1891
20200123 145800;9178.25;9182;9175.5;9181.75;1705
20200123 145900;9182;9187;9180.25;9186;2669
20200123 150000;9186.25;9189.75;9184.25;9189.75;2056
20200123 150100;9189.25;9189.5;9185.5;9185.75;1824
20200123 150200;9186;9187.5;9185;9185.75;1420
20200123 150300;9186;9187.75;9185.5;9185.5;1171
20200123 150400;9185.5;9188.25;9184.25;9185;1418
20200123 150500;9185;9186.5;9183.75;9185.25;1145
20200123 150600;9185.5;9194.5;9184.75;9193.25;2801
20200123 150700;9193.25;9198;9192.75;9195.75;2793
20200123 150800;9196;9201.5;9195.5;9201.5;3107
20200123 150900;9201.5;9203.5;9196.5;9198.5;2386
20200123 151000;9198.5;9200.25;9195;9197;1611
20200123 151100;9197;9200.75;9196.5;9198.75;1427
20200123 151200;9198.75;9199;9195.5;9195.75;1213
20200123 151300;9195.5;9200.5;9195.25;9197.75;1260
20200123 151400;9198;9200.5;9196.25;9199.75;1012
20200123 151500;9199.5;9204;9198.5;9202.25;1276
20200123 151600;9202.5;9203.25;9199.5;9200;1355
20200123 151700;9200;9202;9198;9198.5;1173
20200123 151800;9198.75;9201;9197.25;9199.25;1153
20200123 151900;9199.5;9201;9195.5;9198.25;1412
20200123 152000;9198;9201.75;9198;9200.75;1052
20200123 152100;9200.75;9203.25;9194.25;9195;2207
20200123 152200;9195;9196.5;9192.5;9193;1652
20200123 152300;9193;9196.5;9192.5;9194;1425
20200123 152400;9194;9194;9190.25;9192.5;1870
20200123 152500;9192.75;9198;9192.5;9196;1323
20200123 152600;9196.5;9200.75;9196.5;9198.75;1155
20200123 152700;9198.5;9199.5;9194.75;9196.25;1115
20200123 152800;9196;9198.75;9195;9197.5;962
20200123 152900;9198;9202.75;9198;9201.25;1218
20200123 153000;9201.5;9208.25;9201.25;9205;2380
20200123 153100;9204.75;9210;9204.75;9207.25;2469
20200123 153200;9207.25;9215;9207.25;9213.5;2903
20200123 153300;9213.5;9214.5;9211.5;9212.5;1644
20200123 153400;9212.75;9214.5;9210;9211;1393
20200123 153500;9211;9212;9208;9209.25;1187
20200123 153600;9209.25;9210.75;9208.75;9210;775
20200123 153700;9209.75;9212.5;9208.75;9210.75;1006
20200123 153800;9210.75;9211.75;9206;9206.75;1228
20200123 153900;9207;9207.25;9204.5;9205.5;1288
20200123 154000;9205.5;9206.25;9202.5;9203.75;989
20200123 154100;9203.75;9207;9201.5;9206.75;1459
20200123 154200;9207;9209;9206;9208.25;1263
20200123 154300;9208;9208.25;9204.75;9208;1038
20200123 154400;9208.25;9211;9206;9206.75;1198
20200123 154500;9206.75;9207.75;9201.75;9202;1152
20200123 154600;9202;9203.25;9198.5;9199.5;1223
20200123 154700;9199.75;9200.75;9197;9197.5;883
20200123 154800;9197.75;9199.5;9191.25;9193;1675
20200123 154900;9192.75;9194.75;9190.5;9192.25;1693
20200123 155000;9192.5;9197.75;9192;9194;1586
20200123 155100;9194.25;9197.25;9193.25;9196;1007
20200123 155200;9196;9199.25;9196;9197;1241
20200123 155300;9197.25;9199.75;9197.25;9198.25;635
20200123 155400;9198.75;9200;9195.25;9195.75;882
20200123 155500;9195.75;9196.75;9189.5;9189.5;1452
20200123 155600;9189.5;9192;9186.25;9188.5;1922
20200123 155700;9188.75;9190;9187;9189.5;1020
20200123 155800;9189.5;9190;9188.5;9190;825
20200123 155900;9189.75;9190.75;9186.75;9187.5;941
20200123 160000;9187.25;9190.75;9185;9189.5;1188
20200123 160100;9189.5;9193.75;9186.5;9192;1699
20200123 160200;9192;9192.75;9181.75;9183.5;1875
20200123 160300;9183.5;9186.75;9181.75;9182.75;1893
20200123 160400;9182.75;9187.5;9182.25;9186.75;1495
20200123 160500;9186.5;9188.5;9185.75;9188;1020
20200123 160600;9188;9188.5;9183.5;9186;1424
20200123 160700;9186.25;9186.75;9182.5;9184.5;1010
20200123 160800;9184.5;9186.75;9183.5;9184.5;598
20200123 160900;9184.25;9186.25;9183.25;9185.75;746
20200123 161000;9186;9187;9182;9183;1113
20200123 161100;9183;9187;9181.25;9184;1400
20200123 161200;9184;9184.75;9177.75;9179;1969
20200123 161300;9179.25;9183.5;9177.5;9182.75;1366
20200123 161400;9182.5;9182.5;9179;9182.25;759
20200123 161500;9182.25;9187.5;9181.5;9186.75;1574
20200123 161600;9186.75;9189;9186.25;9188;1115
20200123 161700;9188;9188.25;9183.75;9186.75;896
20200123 161800;9186.75;9192.5;9186.25;9190.75;1517
20200123 161900;9190.5;9191.25;9185.25;9187.5;1149
20200123 162000;9187.75;9188.5;9186;9187.25;658
20200123 162100;9187.25;9187.25;9184;9186;918
20200123 162200;9185.75;9191.25;9185.75;9190.5;1106
20200123 162300;9190.75;9190.75;9187.5;9190.5;741
20200123 162400;9190.25;9191;9186.25;9187;799
20200123 162500;9186.75;9187.25;9182.75;9184.5;1079
20200123 162600;9184.5;9185.25;9180.25;9181;1249
20200123 162700;9180.75;9182;9176.5;9178.75;1481
20200123 162800;9179;9180.5;9176;9179.5;1146
20200123 162900;9179.5;9180.5;9177.5;9178;997
20200123 163000;9178.25;9179.5;9176.5;9176.75;998
20200123 163100;9177;9182.75;9175.75;9180.25;1553
20200123 163200;9180.25;9183.5;9179.75;9180.25;1030
20200123 163300;9180.25;9183;9177.5;9181.5;1224
20200123 163400;9181.5;9184.5;9179.75;9182.25;1117
20200123 163500;9182.25;9185;9181.75;9184.75;765
20200123 163600;9185;9189.25;9184.75;9188.5;1301
20200123 163700;9189;9191.5;9188.5;9191.25;1835
20200123 163800;9191.25;9192.75;9190.5;9191;1058
20200123 163900;9190.75;9194;9190.25;9193.75;1008
20200123 164000;9193.75;9196.75;9193.25;9194.25;1531
20200123 164100;9194.25;9194.25;9192.25;9193.25;844
20200123 164200;9193.25;9195.25;9192.75;9194.25;975
20200123 164300;9194.25;9195.75;9193.5;9193.75;666
20200123 164400;9193.75;9194.5;9188.5;9189;1233
20200123 164500;9189;9191.25;9187.75;9189.25;1039
20200123 164600;9189.25;9190.25;9187.75;9189;756
20200123 164700;9189.25;9190.25;9184.25;9184.5;974
20200123 164800;9184.5;9189.25;9184.25;9187.25;1012
20200123 164900;9187.5;9188.5;9184;9184.5;1094
20200123 165000;9184.5;9185.75;9183.25;9184.75;672
20200123 165100;9185;9186.5;9183.25;9185;1024
20200123 165200;9184.75;9184.75;9178.5;9179.5;1472
20200123 165300;9179.25;9185.5;9178.75;9184;1282
20200123 165400;9184.25;9188.5;9184.25;9186;1108
20200123 165500;9186;9191;9185;9190;1349
20200123 165600;9190;9192.25;9188.25;9190.5;1123
20200123 165700;9191;9192;9189;9191;630
20200123 165800;9191.25;9191.25;9187.5;9188.75;754
20200123 165900;9188.5;9190.75;9188;9190.25;512
20200123 170000;9190.25;9194;9190.25;9192.75;847
20200123 170100;9192.75;9194.25;9191;9191.5;790
20200123 170200;9191.25;9192.25;9188.5;9189;602
20200123 170300;9189;9190.75;9187.5;9188.5;1087
20200123 170400;9188.25;9188.25;9186.5;9188;837
20200123 170500;9188;9192;9188;9189.5;1149
20200123 170600;9189.25;9192;9188.75;9191.5;874
20200123 170700;9191.5;9194.75;9191;9193.25;1214
20200123 170800;9193.25;9198.5;9193;9198;1517
20200123 170900;9197.75;9198.75;9196.75;9198.75;928
20200123 171000;9198.5;9199.75;9197.5;9198.75;1329
20200123 171100;9199;9200.5;9197.25;9199.5;1240
20200123 171200;9199.5;9200;9198.5;9200;697
20200123 171300;9200;9202.5;9200;9201;1306
20200123 171400;9201;9202.25;9199;9201.75;904
20200123 171500;9201.75;9203.75;9200;9202.75;966
20200123 171600;9202.5;9203.5;9199.5;9202.75;1203
20200123 171700;9202.75;9204.75;9201.25;9203.5;820
20200123 171800;9203.25;9204.5;9201.75;9202;666
20200123 171900;9202;9202.75;9201;9202.5;568
20200123 172000;9202.5;9204;9198.5;9199.75;1068
20200123 172100;9199.75;9204.25;9199.25;9203.75;1000
20200123 172200;9203.5;9203.75;9202;9203;1012
20200123 172300;9203.25;9204.75;9202;9204.5;913
20200123 172400;9204.25;9204.75;9202.5;9204.5;1144
20200123 172500;9204.25;9205.25;9203.75;9204;541
20200123 172600;9203.75;9204.25;9202;9203;788
20200123 172700;9203;9203.75;9201;9201;531
20200123 172800;9201.25;9202.75;9200.75;9202.5;572
20200123 172900;9202.25;9205;9202.25;9204.5;628
20200123 173000;9204.25;9206;9203.25;9203.5;762
20200123 173100;9203.5;9206.5;9203.5;9206.5;716
20200123 173200;9206.25;9206.75;9205;9205.75;641
20200123 173300;9205.75;9205.75;9203.5;9204.75;644
20200123 173400;9204.5;9205.25;9203.5;9205.25;723
20200123 173500;9205.25;9205.25;9201.75;9202.75;1000
20200123 173600;9203;9204.5;9201;9201.25;1019
20200123 173700;9201.25;9201.5;9198.5;9199.5;1050
20200123 173800;9199.5;9199.75;9197;9197.75;1177
20200123 173900;9197.75;9198;9196;9196.25;792
20200123 174000;9196;9197;9193.5;9193.75;1298
20200123 174100;9194;9196.25;9192.5;9193.75;1190
20200123 174200;9194;9196.75;9193.75;9195.75;1350
20200123 174300;9195.75;9196.75;9194.5;9194.75;388
20200123 174400;9195;9196;9193.25;9195;602
20200123 174500;9195;9195.25;9194;9194.5;284
20200123 174600;9194.5;9198.25;9194.5;9198;688
20200123 174700;9197.75;9198.25;9197;9197.5;402
20200123 174800;9197.5;9198.5;9196.25;9197.25;349
20200123 174900;9197.25;9199.25;9197;9198.75;351
20200123 175000;9198.5;9199.25;9197.75;9199.25;332
20200123 175100;9199;9199.5;9198;9198.5;335
20200123 175200;9198.25;9198.75;9195.25;9196.5;492
20200123 175300;9196.25;9199.75;9196.25;9199.5;375
20200123 175400;9199.25;9202.25;9198.25;9200.75;728
20200123 175500;9200.75;9200.75;9196.75;9199;731
20200123 175600;9198.75;9198.75;9194;9194.75;887
20200123 175700;9194.75;9195;9190.75;9192;990
20200123 175800;9192;9192;9188.25;9188.75;1248
20200123 175900;9188.75;9190.75;9188.25;9188.25;462
20200123 180000;9188;9190.5;9187.75;9190;635
20200123 180100;9190;9192.75;9188;9188;690
20200123 180200;9188.25;9188.5;9185.25;9185.75;932
20200123 180300;9186;9188.25;9186;9187.25;440
20200123 180400;9187.5;9190;9187.25;9188.75;591
20200123 180500;9189;9190;9187.75;9188.75;463
20200123 180600;9188.5;9189.5;9188.25;9189;433
20200123 180700;9189;9190.25;9188;9189.5;448
20200123 180800;9189.25;9189.75;9187.5;9187.5;449
20200123 180900;9187.5;9190;9187;9187.25;526
20200123 181000;9187.25;9188.25;9186.25;9187.5;459
20200123 181100;9187.5;9190.5;9187;9189.25;467
20200123 181200;9189.5;9191.5;9189.5;9190;534
20200123 181300;9190.25;9190.25;9187.5;9188;392
20200123 181400;9188.25;9189;9187.5;9188.25;299
20200123 181500;9188.25;9190.75;9188;9189.5;393
20200123 181600;9189.5;9189.5;9187.25;9188.25;467
20200123 181700;9188.5;9189.25;9187.75;9189;280
20200123 181800;9189;9190.25;9188.25;9188.75;376
20200123 181900;9189;9189.25;9187.5;9188.75;284
20200123 182000;9189;9193.5;9189;9192.75;1046
20200123 182100;9192.75;9195;9192.5;9194.75;738
20200123 182200;9194.5;9196.5;9194.25;9196.5;676
20200123 182300;9196.5;9196.75;9194;9195.75;690
20200123 182400;9195.5;9202.25;9194;9202.25;1549
20200123 182500;9202.25;9209.25;9202;9208;3709
20200123 182600;9208.25;9210;9203.5;9203.75;1946
20200123 182700;9203.75;9205.5;9202.5;9204.75;1184
20200123 182800;9204.5;9205;9202.75;9204.25;834
20200123 182900;9204.25;9205.25;9200;9200;1215
20200123 183000;9200;9201.75;9195;9196.5;1378
20200123 183100;9196.75;9199;9195.25;9197.25;977
20200123 183200;9197.25;9198.5;9196.5;9197.5;679
20200123 183300;9197.5;9201.5;9197;9200.25;983
20200123 183400;9200.25;9200.75;9198.5;9200.25;767
20200123 183500;9200.25;9201.5;9199.75;9200.5;567
20200123 183600;9200.75;9201.75;9199.5;9200.5;551
20200123 183700;9200.5;9202.25;9199.75;9199.75;802
20200123 183800;9199.75;9201;9198.25;9199.25;654
20200123 183900;9199.25;9201.5;9199.25;9199.75;599
20200123 184000;9200;9201;9199;9199.5;622
20200123 184100;9199.5;9201.5;9199.5;9200.25;456
20200123 184200;9200.5;9202.75;9200.25;9201.5;774
20200123 184300;9201.5;9204;9200.75;9203.5;478
20200123 184400;9203.5;9206.5;9203.25;9205.75;1095
20200123 184500;9205.75;9208.5;9205.5;9206.5;903
20200123 184600;9206.75;9210.75;9206;9210.25;1091
20200123 184700;9210.25;9211.75;9210;9210.5;1113
20200123 184800;9210.5;9210.5;9209.25;9209.5;648
20200123 184900;9209.75;9210.75;9208.25;9208.75;785
20200123 185000;9208.5;9210;9208;9210;562
20200123 185100;9210;9212;9209.75;9212;892
20200123 185200;9211.5;9213;9211;9211.75;875
20200123 185300;9212;9213;9211.5;9212.25;819
20200123 185400;9212.5;9214;9210.5;9211;895
20200123 185500;9211.5;9212;9208.75;9209.25;871
20200123 185600;9209.25;9212;9209;9210.75;1107
20200123 185700;9210.75;9211.5;9209.5;9209.75;435
20200123 185800;9209.75;9211.5;9208;9208;688
20200123 185900;9207.75;9209.75;9207.75;9208.25;504
20200123 190000;9208;9212.25;9208;9212;712
20200123 190100;9212.25;9214;9210.75;9212.75;1050
20200123 190200;9213;9214.25;9213;9214;417
20200123 190300;9214;9219;9214;9217.75;2365
20200123 190400;9217.5;9217.75;9215.25;9215.75;740
20200123 190500;9215.5;9216.5;9213.5;9216.25;803
20200123 190600;9216;9217.25;9211.25;9211.75;1244
20200123 190700;9212;9212.5;9209.75;9210.25;1010
20200123 190800;9210.5;9212;9209;9210.75;904
20200123 190900;9210.75;9214.75;9209.75;9214.75;900
20200123 191000;9215;9216.5;9213.5;9215.75;842
20200123 191100;9215.75;9218.25;9215.25;9216.25;1016
20200123 191200;9216.25;9216.75;9212.25;9212.75;959
20200123 191300;9212.5;9215.5;9212.5;9214.25;486
20200123 191400;9214;9214.5;9210.75;9212.75;861
20200123 191500;9212.75;9215.75;9212.5;9215.25;659
20200123 191600;9215.5;9216.75;9213.25;9215.25;923
20200123 191700;9215.25;9216;9214.5;9215.5;308
20200123 191800;9215.5;9216.25;9214.5;9215.75;396
20200123 191900;9215.75;9220.5;9214.75;9218.5;1481
20200123 192000;9218.5;9224;9218.5;9221;1369
20200123 192100;9221;9222.5;9220.25;9222.5;760
20200123 192200;9222.5;9222.75;9220.25;9220.25;442
20200123 192300;9220.25;9220.5;9217.75;9219.75;779
20200123 192400;9219.5;9221.5;9219;9219.75;845
20200123 192500;9219.75;9221.75;9219;9219.75;822
20200123 192600;9219.75;9220.5;9217.25;9217.5;855
20200123 192700;9217.5;9218;9215;9215.75;684
20200123 192800;9216;9216.5;9214.5;9214.75;432
20200123 192900;9215.25;9216.75;9215.25;9216.5;346
20200123 193000;9216.5;9217.75;9215.75;9216.5;429
20200123 193100;9216.75;9220.25;9216.5;9218.75;995
20200123 193200;9219;9223.25;9218.75;9222.25;899
20200123 193300;9222;9222.25;9220;9220.75;687
20200123 193400;9220.75;9221.5;9219;9220.75;661
20200123 193500;9220.75;9221.75;9217.75;9219.5;740
20200123 193600;9219.25;9220.25;9218.5;9220;693
20200123 193700;9220;9221.5;9218.75;9219.75;427
20200123 193800;9219.75;9220.25;9218;9220;975
20200123 193900;9219.75;9220;9218.75;9219.75;225
20200123 194000;9219.75;9219.75;9216.75;9219;725
20200123 194100;9219;9219.25;9215.75;9216.25;867
20200123 194200;9216.25;9217.5;9215.25;9216;536
20200123 194300;9216;9216.75;9215.25;9216;399
20200123 194400;9215.75;9216.75;9215;9216.25;505
20200123 194500;9216.5;9219;9216.25;9218.25;644
20200123 194600;9218.25;9219.25;9217.5;9218.75;381
20200123 194700;9218.75;9218.75;9216.5;9216.5;336
20200123 194800;9216.5;9216.75;9213.25;9214;726
20200123 194900;9214;9214.5;9213;9214;467
20200123 195000;9214.25;9214.5;9212.5;9213;659
20200123 195100;9213;9217;9212.75;9216.75;764
20200123 195200;9216.5;9217.25;9215.5;9216;647
20200123 195300;9216;9219;9215.25;9218.5;721
20200123 195400;9218.5;9220.5;9218;9218.5;634
20200123 195500;9218.5;9221.25;9217.25;9217.25;803
20200123 195600;9217;9219.75;9216.25;9218.75;489
20200123 195700;9219;9220.75;9218.75;9219.5;613
20200123 195800;9219.75;9222.5;9219;9222;652
20200123 195900;9222;9223.25;9220.5;9221.5;723
20200123 200000;9221.75;9226.5;9221.75;9225.5;1603
20200123 200100;9225.75;9228;9224;9225;1329
20200123 200200;9225;9226.5;9224.25;9225.75;556
20200123 200300;9225.75;9227.25;9225.25;9226.75;347
20200123 200400;9226.75;9227;9225.25;9225.75;356
20200123 200500;9225.75;9225.75;9222;9222.25;847
20200123 200600;9222.25;9224;9216.75;9217;1600
20200123 200700;9217.25;9221.75;9217;9221.5;887
20200123 200800;9221.75;9224.75;9221.5;9224;653
20200123 200900;9224.25;9225.75;9223;9224;749
20200123 201000;9224;9224;9221.5;9222.5;598
20200123 201100;9222.75;9222.75;9219.25;9219.5;674
20200123 201200;9219.75;9221;9218.75;9220.25;642
20200123 201300;9220.25;9222.5;9219.75;9219.75;545
20200123 201400;9220;9222.5;9219.5;9221.5;414
20200123 201500;9221.25;9223.5;9220.5;9220.5;730
20200123 201600;9220.75;9222.75;9220;9221;453
20200123 201700;9221;9223.5;9219.5;9222.25;951
20200123 201800;9222.5;9223.25;9220;9221;474
20200123 201900;9221;9224.5;9220.75;9222;603
20200123 202000;9222.25;9222.5;9220.25;9222;500
20200123 202100;9222.25;9223;9220.5;9221.25;444
20200123 202200;9221.25;9223;9220.75;9222.5;336
20200123 202300;9222.75;9224;9222;9222.75;342
20200123 202400;9222.75;9225.25;9222.75;9224.75;346
20200123 202500;9225;9225.5;9222.75;9224;585
20200123 202600;9224.25;9224.25;9218.5;9220.25;1196
20200123 202700;9220.5;9220.5;9217.5;9220.25;1055
20200123 202800;9220.25;9223.25;9219.5;9223.25;580
20200123 202900;9223.25;9225.5;9222.5;9225.25;819
20200123 203000;9225;9229.25;9224.75;9226.5;1826
20200123 203100;9226.5;9229;9223.75;9228.25;1231
20200123 203200;9228.25;9229.75;9226.75;9228.25;820
20200123 203300;9228;9231.25;9228;9229.75;1104
20200123 203400;9229.5;9231.5;9225;9228;1405
20200123 203500;9228;9229.5;9227.5;9228.25;567
20200123 203600;9228.5;9228.75;9226.25;9227;559
20200123 203700;9227;9229;9226.5;9226.75;422
20200123 203800;9226.75;9227.75;9226.25;9226.75;412
20200123 203900;9226.5;9227;9225;9225.25;513
20200123 204000;9225;9226.25;9224;9225.5;637
20200123 204100;9225.5;9227.75;9224.25;9225.75;791
20200123 204200;9225.75;9225.75;9221;9221.5;1551
20200123 204300;9221.5;9222.75;9220.75;9222.75;814
20200123 204400;9222.5;9226.5;9222;9225.5;1175
20200123 204500;9225.5;9226.75;9224.75;9225.5;488
20200123 204600;9225.5;9230.5;9225.5;9230.25;1121
20200123 204700;9230.25;9232.5;9229.75;9232.25;1184
20200123 204800;9232.5;9233.25;9230;9231;760
20200123 204900;9231;9231.25;9228.25;9230;1201
20200123 205000;9230;9232.75;9229;9230;1406
20200123 205100;9230.25;9233.75;9225.25;9225.75;2505
20200123 205200;9225.75;9227.75;9225.25;9225.75;1210
20200123 205300;9226;9226;9220.75;9222.75;1497
