20230308 032300;12148.25;12151;12148;12151;73
20230308 032400;12151;12153.5;12150.5;12153.25;84
20230308 032500;12153;12153.25;12150.5;12150.5;45
20230308 032600;12150.75;12151.5;12150.75;12151.25;30
20230308 032700;12150.75;12152.25;12150.5;12151.75;35
20230308 032800;12152.25;12153.25;12151.5;12151.5;48
20230308 032900;12151.25;12152.25;12149;12149;65
20230308 033000;12148.75;12149;12146.5;12147.25;116
20230308 033100;12147.25;12148.75;12146.75;12148.75;59
20230308 033200;12148.75;12149;12146;12147.75;42
20230308 033300;12147.5;12149.5;12147.5;12149.5;24
20230308 033400;12149.5;12151;12148.5;12148.5;51
20230308 033500;12148.75;12150;12146.75;12149.5;33
20230308 033600;12150;12150.25;12148;12149;55
20230308 033700;12149;12149.75;12147.5;12148;26
20230308 033800;12147.5;12148.75;12147.5;12148.25;25
20230308 033900;12147.75;12148.75;12147.5;12148.5;19
20230308 034000;12148.25;12150.5;12148.25;12148.75;89
20230308 034100;12148.75;12149;12147.25;12148.75;70
20230308 034200;12148.5;12149.5;12147.75;12148.5;60
20230308 034300;12148.5;12149.25;12147.25;12147.5;29
20230308 034400;12147.5;12150.25;12147.5;12149.5;25
20230308 034500;12149.75;12150;12147.5;12148;60
20230308 034600;12148.25;12149.5;12147.25;12149.25;71
20230308 034700;12150;12153.75;12149.75;12152;129
20230308 034800;12151.75;12152.75;12151;12151.25;59
20230308 034900;12151.25;12151.25;12150;12150.5;54
20230308 035000;12150.75;12150.75;12149;12149.25;30
20230308 035100;12149.5;12150.25;12148.5;12150.25;53
20230308 035200;12150;12151.5;12149.5;12150.75;50
20230308 035300;12151;12151;12148;12148;67
20230308 035400;12148;12149.25;12148;12149.25;30
20230308 035500;12149.25;12151;12149;12149.25;49
20230308 035600;12149.25;12150.75;12149;12150;61
20230308 035700;12150.5;12150.5;12147;12147;62
20230308 035800;12147.25;12147.25;12144;12144.5;160
20230308 035900;12144;12145.75;12143.5;12144.25;81
20230308 040000;12144.5;12145.75;12144.5;12145.5;71
20230308 040100;12145.75;12151;12145.75;12148.5;238
20230308 040200;12149.5;12150.25;12148.75;12149;64
20230308 040300;12148.75;12149.75;12148.75;12149.5;39
20230308 040400;12150;12152.5;12149.5;12151;56
20230308 040500;12150.75;12153;12150.75;12152.5;66
20230308 040600;12152.25;12152.25;12150;12151.5;43
20230308 040700;12151.75;12153.25;12151.5;12152.5;81
20230308 040800;12152.5;12153.5;12152;12152.25;21
20230308 040900;12152;12154.25;12151.5;12153.5;45
20230308 041000;12153.5;12154.75;12153.25;12153.25;58
20230308 041100;12153.25;12153.75;12151.75;12152.25;28
20230308 041200;12151.75;12152.5;12150.5;12152.5;39
20230308 041300;12152;12153;12151.75;12151.75;53
20230308 041400;12151.25;12152.5;12150;12150.25;42
20230308 041500;12150.75;12151;12149.25;12151;28
20230308 041600;12151;12152;12150.25;12151.25;34
20230308 041700;12151.25;12152;12150.5;12151.5;20
20230308 041800;12152;12155.5;12151.75;12152.5;97
20230308 041900;12152.25;12152.5;12151.25;12152.5;38
20230308 042000;12152.5;12152.5;12150.25;12150.75;30
20230308 042100;12151.5;12153.75;12151.5;12153.75;38
20230308 042200;12153.25;12154.25;12152.75;12152.75;43
20230308 042300;12152.25;12152.75;12151;12152;33
20230308 042400;12152.25;12152.75;12151.5;12152;20
20230308 042500;12152.25;12152.25;12151;12151.5;12
20230308 042600;12151.75;12152.25;12151.25;12152;26
20230308 042700;12153;12153;12152;12152.5;20
20230308 042800;12152.5;12153.25;12152.5;12153.25;14
20230308 042900;12153.75;12154;12152.75;12153.25;22
20230308 043000;12153.5;12154.5;12153.5;12153.5;27
20230308 043100;12154;12156.5;12154;12155;66
20230308 043200;12155;12155;12152.75;12153.25;53
20230308 043300;12153.25;12154.25;12152.25;12153.5;27
20230308 043400;12153.5;12156.25;12153.5;12155;59
20230308 043500;12154.25;12155.25;12154;12154.75;44
20230308 043600;12155;12155.5;12154.75;12154.75;19
20230308 043700;12155.5;12157;12155.25;12156.25;56
20230308 043800;12156;12157;12155.75;12155.75;27
20230308 043900;12155.75;12159.75;12155.75;12158.5;179
20230308 044000;12158;12159.25;12158;12159;47
20230308 044100;12158.75;12160.5;12158.25;12158.25;89
20230308 044200;12158.25;12161.25;12158.25;12160;110
20230308 044300;12159.25;12161;12158.75;12160.5;39
20230308 044400;12160.25;12161.75;12159.75;12161.75;33
20230308 044500;12161.5;12161.5;12159.5;12160;25
20230308 044600;12160;12166.25;12158.25;12163;421
20230308 044700;12162.75;12165.75;12162.25;12162.25;276
20230308 044800;12162.75;12164.25;12162.5;12164;44
20230308 044900;12164;12165;12163.25;12164.75;66
20230308 045000;12164.25;12168.75;12163.75;12168.5;134
20230308 045100;12168.25;12169;12166.75;12167;171
20230308 045200;12167.5;12168.25;12163.5;12163.75;105
20230308 045300;12164;12165;12163;12164.25;76
20230308 045400;12164;12165;12162.75;12164.25;66
20230308 045500;12164.75;12164.75;12162.75;12162.75;45
20230308 045600;12162.5;12163.5;12162.5;12163.5;31
20230308 045700;12163.5;12165;12163.25;12163.75;44
20230308 045800;12164.5;12164.5;12163;12164.5;41
20230308 045900;12164.5;12164.5;12162.5;12163;34
20230308 050000;12163;12163;12162;12162.25;24
20230308 050100;12162;12165.5;12162;12162.25;119
20230308 050200;12162.75;12166.25;12162.5;12165.75;100
20230308 050300;12165.5;12166.5;12164;12166;64
20230308 050400;12165;12170;12165;12169;110
20230308 050500;12168.5;12169.25;12167.5;12168;67
20230308 050600;12167.75;12169;12167;12168;43
20230308 050700;12167.75;12167.75;12165;12166.25;69
20230308 050800;12166.25;12166.5;12164.25;12164.5;32
20230308 050900;12164.25;12165.5;12164.25;12164.75;32
20230308 051000;12164.25;12168.5;12164.25;12168;71
20230308 051100;12167.5;12169;12166.75;12167;74
20230308 051200;12167;12167.25;12165.25;12166.5;44
20230308 051300;12166.25;12167.25;12166.25;12166.75;50
20230308 051400;12166.75;12167.75;12165.5;12167.25;57
20230308 051500;12167.25;12168;12167;12167.75;16
20230308 051600;12167.5;12169;12167.5;12168.5;33
20230308 051700;12169;12173.25;12168.25;12169;212
20230308 051800;12169.5;12170.75;12166.5;12166.5;94
20230308 051900;12166.5;12168;12165.75;12167.5;49
20230308 052000;12167.75;12167.75;12165.5;12167.5;49
20230308 052100;12167.5;12168;12166;12167;33
20230308 052200;12166.5;12167.75;12166;12167;32
20230308 052300;12166.75;12167.5;12165.75;12166.5;30
20230308 052400;12166.75;12167.25;12165;12165;16
20230308 052500;12165.5;12165.5;12163.5;12164.5;58
20230308 052600;12164.5;12165.5;12164.5;12164.75;20
20230308 052700;12165;12166;12165;12165.5;28
20230308 052800;12165.25;12166;12164.75;12165.5;27
20230308 052900;12164.75;12167.25;12164.75;12167.25;14
20230308 053000;12167.5;12169;12167.5;12168;61
20230308 053100;12168.25;12168.75;12167;12167;38
20230308 053200;12167;12170.5;12167;12169.5;61
20230308 053300;12169.25;12169.25;12167;12167.25;60
20230308 053400;12167;12167.5;12166.25;12166.5;31
20230308 053500;12166;12168.5;12165;12168.5;58
20230308 053600;12168.5;12168.75;12166.75;12167.5;37
20230308 053700;12167.5;12169.25;12167.5;12168.75;54
20230308 053800;12168.75;12169.5;12167.75;12167.75;7
20230308 053900;12167.75;12167.75;12166;12166.25;38
20230308 054000;12165.75;12167;12165.75;12166.5;38
20230308 054100;12165.75;12167.25;12165.75;12167.25;36
20230308 054200;12167.25;12168;12165.75;12165.75;31
20230308 054300;12166;12166;12164.5;12165.25;54
20230308 054400;12165.25;12165.75;12163;12164.25;121
20230308 054500;12164.25;12164.5;12162.75;12163.75;37
20230308 054600;12164;12164.25;12162.25;12163.25;52
20230308 054700;12163.25;12165;12161;12161.75;106
20230308 054800;12161.5;12163.5;12161;12161;97
20230308 054900;12161;12162;12160.5;12161.75;50
20230308 055000;12161.75;12162.75;12160.75;12161.75;37
20230308 055100;12161.5;12161.75;12159.25;12160;47
20230308 055200;12160.25;12161;12157.75;12159;95
20230308 055300;12159.5;12162;12159.25;12162;87
20230308 055400;12161.75;12162.75;12161;12161.5;62
20230308 055500;12162;12163.25;12160.5;12160.75;60
20230308 055600;12160.5;12164;12160.5;12163;38
20230308 055700;12163.5;12164.5;12161;12161.5;76
20230308 055800;12161.25;12161.5;12158;12158.75;100
20230308 055900;12158.75;12161;12158;12158.25;73
20230308 060000;12158;12158.5;12156.75;12157.25;129
20230308 060100;12157.5;12157.75;12154.25;12155.5;181
20230308 060200;12155.5;12156.75;12153.25;12154.75;130
20230308 060300;12155.5;12159.5;12155.5;12157.75;182
20230308 060400;12157.75;12162.5;12157.75;12160.75;140
20230308 060500;12160.75;12161.25;12159.75;12161.25;114
20230308 060600;12161.25;12164;12160.75;12162;190
20230308 060700;12161.75;12163;12160;12161;87
20230308 060800;12160.75;12161.25;12160.25;12160.75;33
20230308 060900;12161.5;12163.5;12161.5;12162.5;37
20230308 061000;12162.5;12164;12162;12163;27
20230308 061100;12162;12162.25;12159.75;12160.75;60
20230308 061200;12160.75;12160.75;12158.75;12160;41
20230308 061300;12159.5;12159.5;12156.25;12157;78
20230308 061400;12157;12158;12156.5;12157.25;33
20230308 061500;12157.5;12159.75;12156.75;12159.75;53
20230308 061600;12159.5;12160;12159;12159;20
20230308 061700;12159;12159.5;12157;12158;30
20230308 061800;12157.25;12158.25;12157;12157.75;15
20230308 061900;12157.5;12157.5;12154.75;12155.75;51
20230308 062000;12155.25;12156;12153.75;12154.5;61
20230308 062100;12155;12155;12152.75;12153.5;56
20230308 062200;12152.75;12153;12150.5;12151.25;111
20230308 062300;12150.75;12151.75;12149.5;12150.75;88
20230308 062400;12150.75;12151;12149;12149.75;72
20230308 062500;12150;12151.5;12150;12150.25;41
20230308 062600;12149.75;12150.25;12148.75;12149.5;41
20230308 062700;12150;12152.5;12150;12152.25;81
20230308 062800;12152.75;12154.25;12152.25;12152.25;72
20230308 062900;12152.75;12153.75;12152.25;12152.5;35
20230308 063000;12152;12154.25;12152;12153.25;24
20230308 063100;12153.25;12153.75;12151.75;12152.25;29
20230308 063200;12152.75;12154.5;12152.25;12153.25;34
20230308 063300;12153.5;12154.25;12152;12153.5;39
20230308 063400;12153.5;12158.25;12153.25;12154.75;131
20230308 063500;12155.25;12156.5;12153;12156.5;52
20230308 063600;12156.75;12161.25;12156.75;12159.5;147
20230308 063700;12160;12161.75;12159;12159.5;77
20230308 063800;12160;12161;12159.5;12159.75;22
20230308 063900;12159.25;12161.5;12159.25;12161.25;64
20230308 064000;12161.25;12162;12160.5;12161.75;29
20230308 064100;12162;12162.5;12158.5;12158.5;44
20230308 064200;12158.75;12159;12156.25;12158.75;73
20230308 064300;12158.75;12164.5;12158.75;12163;122
20230308 064400;12162.75;12162.75;12160;12160.75;19
20230308 064500;12161.25;12162.25;12158.25;12160;75
20230308 064600;12160.5;12161.5;12158.5;12158.5;36
20230308 064700;12158.75;12160.75;12158.75;12159.75;16
20230308 064800;12159.5;12161;12159.5;12160.25;10
20230308 064900;12160;12160;12158.5;12158.5;20
20230308 065000;12159;12161.5;12158.75;12161.5;133
20230308 065100;12161;12162.5;12160;12162;48
20230308 065200;12161.5;12162.75;12160;12160.5;17
20230308 065300;12160.75;12160.75;12158.5;12159.25;44
20230308 065400;12159.75;12161;12159.5;12161;13
20230308 065500;12160.75;12161.75;12160.5;12160.75;14
20230308 065600;12161.5;12162.5;12160.75;12162.25;28
20230308 065700;12162.75;12165;12162.25;12164.5;89
20230308 065800;12164.75;12167.5;12164;12164;119
20230308 065900;12164.75;12168.75;12164;12168.75;107
20230308 070000;12168.25;12168.5;12166.5;12167.5;37
20230308 070100;12167.5;12169;12165.25;12166.5;164
20230308 070200;12166.25;12169.5;12165.5;12166.5;118
20230308 070300;12167.25;12171;12166.5;12170.5;107
20230308 070400;12170;12170.75;12167.25;12167.75;49
20230308 070500;12168;12168.25;12166.25;12167.75;79
20230308 070600;12167.5;12167.5;12163.75;12164.25;97
20230308 070700;12164.25;12167;12164;12166.5;76
20230308 070800;12166;12166.75;12164;12164.75;45
20230308 070900;12164;12164;12161.75;12162.5;89
20230308 071000;12162;12162.5;12160.5;12161.25;64
20230308 071100;12161;12162.75;12160;12160.5;95
20230308 071200;12160.75;12162;12159;12159.75;123
20230308 071300;12159.5;12159.75;12157;12157.25;75
20230308 071400;12157.75;12160.5;12157.25;12159.25;136
20230308 071500;12158.75;12159.5;12158;12159.5;88
20230308 071600;12159.25;12159.25;12156;12158.25;137
20230308 071700;12157.75;12160.25;12157.75;12160.25;77
20230308 071800;12160;12164.25;12158.5;12163.25;96
20230308 071900;12163;12165.25;12162.5;12163;50
20230308 072000;12163.25;12164;12162.25;12163.5;32
20230308 072100;12164;12164;12161.75;12162;52
20230308 072200;12162.25;12162.25;12160.75;12161.75;49
20230308 072300;12162;12163.75;12161.5;12162.25;28
20230308 072400;12162;12162.5;12160;12160.25;56
20230308 072500;12160.25;12162;12159.75;12161.75;30
20230308 072600;12161.5;12162.75;12161.5;12162.75;35
20230308 072700;12163;12163.75;12162.75;12163;50
20230308 072800;12163.25;12164;12162.5;12163.5;48
20230308 072900;12163;12163.25;12161.75;12163.25;20
20230308 073000;12162.75;12166;12162;12163.75;116
20230308 073100;12163.75;12164.25;12157.5;12157.75;118
20230308 073200;12157;12158.25;12154.75;12156.25;138
20230308 073300;12156.25;12157.75;12154.5;12156;63
20230308 073400;12155.75;12156.25;12154.25;12155.25;64
20230308 073500;12155.5;12157.5;12154.75;12156.75;67
20230308 073600;12157.25;12162;12156.25;12162;101
20230308 073700;12161.5;12164.25;12161.5;12164;64
20230308 073800;12164.25;12166;12162.25;12165.25;110
20230308 073900;12165;12167.5;12164.75;12167;67
20230308 074000;12167;12167.25;12165.75;12166;36
20230308 074100;12165.5;12166;12163.75;12164.5;66
20230308 074200;12164.5;12165;12162;12162.25;70
20230308 074300;12162.25;12162.25;12160;12161.75;63
20230308 074400;12161.25;12161.25;12156.5;12157.25;109
20230308 074500;12156.75;12158;12155.5;12156.75;53
20230308 074600;12157;12157;12154.5;12154.75;74
20230308 074700;12154.75;12155.5;12153.25;12154;81
20230308 074800;12154.25;12156.5;12154;12155;75
20230308 074900;12155;12156.75;12154.25;12156.75;42
20230308 075000;12156.75;12156.75;12154.5;12155.25;38
20230308 075100;12155;12155.75;12153.25;12154.5;37
20230308 075200;12154.5;12156.75;12154.5;12156.75;42
20230308 075300;12156.25;12158;12156.25;12157.25;25
20230308 075400;12156.75;12158.75;12156.75;12158.25;25
20230308 075500;12158.25;12160.75;12157.5;12160.75;49
20230308 075600;12160.75;12161;12159;12160.25;29
20230308 075700;12160.75;12160.75;12156.75;12157.75;35
20230308 075800;12158.25;12158.25;12155;12156.25;24
20230308 075900;12156.25;12156.75;12155;12155.5;49
20230308 080000;12155;12155.25;12153.5;12155.25;70
20230308 080100;12154.5;12166;12153.5;12162.75;419
20230308 080200;12163.25;12168;12161.5;12165.5;282
20230308 080300;12166.25;12166.25;12161;12163.5;122
20230308 080400;12164;12167.5;12164;12164.5;81
20230308 080500;12163.5;12165.75;12162;12163.25;92
20230308 080600;12162.75;12164.75;12159.75;12162.75;147
20230308 080700;12162.5;12166.5;12158.5;12164.75;156
20230308 080800;12164;12169.75;12163;12169.25;249
20230308 080900;12169;12170.5;12165.75;12168.25;244
20230308 081000;12168.5;12182.5;12168.25;12182.25;669
20230308 081100;12181.75;12185.75;12179;12180.75;361
20230308 081200;12181;12181.5;12176.75;12177.5;366
20230308 081300;12178;12178.5;12171.25;12171.5;283
20230308 081400;12171.75;12174.5;12168;12171.75;284
20230308 081500;12171.75;12174.75;12170.25;12172.25;108
20230308 081600;12172;12176.25;12169.25;12169.25;363
20230308 081700;12169.25;12169.25;12162.5;12166.25;289
20230308 081800;12165.5;12168;12162.75;12165.5;232
20230308 081900;12165.5;12168.5;12164.75;12167;183
20230308 082000;12167;12169;12165.5;12166.25;93
20230308 082100;12166;12167.5;12162.25;12166.75;150
20230308 082200;12166.75;12172.5;12165.5;12172.25;200
20230308 082300;12172.25;12176.75;12171;12173.25;343
20230308 082400;12174;12178.75;12173;12175.25;134
20230308 082500;12175.5;12180;12172.75;12173.25;171
20230308 082600;12174;12175.75;12172.25;12172.75;103
20230308 082700;12173.5;12174.25;12168.25;12170.5;132
20230308 082800;12170.25;12173;12165;12166.75;246
20230308 082900;12166.75;12177.75;12166.75;12174.5;191
20230308 083000;12174;12178.75;12173.25;12176.75;189
20230308 083100;12177.25;12182.25;12176.25;12179;233
20230308 083200;12178.5;12185.75;12178.5;12184.25;217
20230308 083300;12184.75;12188;12183.75;12187.25;264
20230308 083400;12187.25;12187.25;12184.25;12184.5;133
20230308 083500;12184.5;12187;12182.75;12186.5;111
20230308 083600;12186;12189;12184.75;12186.5;223
20230308 083700;12186.5;12190.75;12186.5;12187.25;235
20230308 083800;12187.5;12188.75;12185.25;12188.5;119
20230308 083900;12188.75;12188.75;12183.5;12184.75;143
20230308 084000;12184.75;12185.25;12181.75;12184.75;164
20230308 084100;12185.5;12188.5;12185;12185;161
20230308 084200;12184.75;12185;12181;12183.75;164
20230308 084300;12183.5;12185.25;12181.5;12185;45
20230308 084400;12186;12187.5;12184;12186.75;71
20230308 084500;12186.5;12188;12185.5;12187.5;61
20230308 084600;12188;12190;12187.5;12190;138
20230308 084700;12190;12191.25;12188.5;12190.25;224
20230308 084800;12191.25;12191.5;12185.75;12187;146
20230308 084900;12187;12187.25;12183.75;12186.5;127
20230308 085000;12186.25;12191;12185.5;12189;103
20230308 085100;12188.5;12189.25;12186;12186;86
20230308 085200;12186;12188.5;12185.25;12188;137
20230308 085300;12188;12188.25;12186.25;12186.5;89
20230308 085400;12187.25;12188.25;12185.25;12187.25;84
20230308 085500;12187.25;12187.25;12183;12184.5;205
20230308 085600;12184;12184;12181.25;12183.25;147
20230308 085700;12183.25;12186;12183;12184;141
20230308 085800;12183.5;12187;12183.25;12186;131
20230308 085900;12186.25;12188;12182;12183.25;86
20230308 090000;12183;12186;12183;12183.5;108
20230308 090100;12183.5;12189;12183.25;12187.75;173
20230308 090200;12188.5;12190.5;12188;12190;111
20230308 090300;12190.5;12194.5;12189.5;12189.75;396
20230308 090400;12190.25;12190.5;12183.5;12184.5;250
20230308 090500;12184.5;12188;12181.75;12185.75;229
